Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20158274,Sem_8,43,82,63,75,95,52,44,64.85714286,454,IDEPT1378,CE,C
SID20152758,Sem_7,28,54,79,89,89,47,68,64.85714286,454,IDEPT1378,CE,C
SID20135545,Sem_8,,42,46,97,68,90,46,64.83333333,389,IDEPT2425,CE,C
SID20172898,Sem_7,,75,96,91,52,51,24,64.83333333,389,IDEPT1825,CE,C
SID20144885,Sem_7,86,52,53,51,58,67,86,64.71428571,453,IDEPT5408,CE,C
SID20175994,Sem_7,67,72,62,81,54,57,60,64.71428571,453,IDEPT8379,CE,C
SID20155156,Sem_8,52,72,79,53,100,44,53,64.71428571,453,IDEPT3778,CE,C
SID20175994,Sem_7,67,72,62,81,54,57,60,64.71428571,453,IDEPT8379,CE,C
SID20187171,Sem_8,23,64,75,59,79,100,53,64.71428571,453,IDEPT5408,CE,C
SID20149062,Sem_8,77,93,67,44,40,48,84,64.71428571,453,IDEPT7005,CE,C
SID20182270,Sem_8,58,51,50,73,49,91,81,64.71428571,453,IDEPT3062,CE,C
SID20168502,Sem_8,82,86,52,41,68,44,80,64.71428571,453,IDEPT8379,CE,C
SID20163762,Sem_8,80,51,23,74,40,96,89,64.71428571,453,IDEPT1533,CE,C
SID20131231,Sem_7,90,42,56,72,57,51,85,64.71428571,453,IDEPT2425,CE,C
SID20142853,Sem_7,68,95,43,56,67,72,52,64.71428571,453,IDEPT3778,CE,C
SID20186609,Sem_8,76,50,45,67,69,47,99,64.71428571,453,IDEPT3778,CE,C
SID20188361,Sem_8,59,91,67,53,40,58,85,64.71428571,453,IDEPT1825,CE,C
SID20178896,Sem_7,63,70,59,59,57,91,53,64.57142857,452,IDEPT8379,CE,C
SID20178896,Sem_7,63,70,59,59,57,91,53,64.57142857,452,IDEPT8379,CE,C
SID20183692,Sem_7,76,80,46,47,51,81,71,64.57142857,452,IDEPT1533,CE,C
SID20184791,Sem_7,95,57,77,60,61,62,40,64.57142857,452,IDEPT1142,CE,C
SID20176117,Sem_8,54,92,50,65,48,70,73,64.57142857,452,IDEPT5408,CE,C
SID20131443,Sem_7,76,87,96,48,44,54,47,64.57142857,452,IDEPT3778,CE,C
SID20167752,Sem_7,63,70,69,75,49,81,45,64.57142857,452,IDEPT7783,CE,C
SID20179855,Sem_8,80,53,63,64,70,52,70,64.57142857,452,IDEPT1825,CE,C
SID20185965,Sem_8,41,76,63,65,58,97,52,64.57142857,452,IDEPT1533,CE,C
SID20163227,Sem_8,75,42,49,83,56,75,72,64.57142857,452,IDEPT5408,CE,C
SID20139520,Sem_8,41,100,69,59,72,71,40,64.57142857,452,IDEPT8379,CE,C
SID20137140,Sem_8,93,,44,62,45,48,95,64.5,387,IDEPT1378,CE,C
SID20144571,Sem_8,54,100,46,44,72,,71,64.5,387,IDEPT1378,CE,C
SID20174588,Sem_8,65,69,61,,42,80,70,64.5,387,IDEPT1533,CE,C
SID20171977,Sem_8,54,74,48,70,40,65,100,64.42857143,451,IDEPT1378,CE,C
SID20133032,Sem_7,40,56,81,56,63,100,55,64.42857143,451,IDEPT1142,CE,C
SID20172029,Sem_7,43,60,83,91,52,42,80,64.42857143,451,IDEPT3778,CE,C
SID20184955,Sem_7,44,57,85,80,58,54,73,64.42857143,451,IDEPT1825,CE,C
SID20167368,Sem_8,76,93,43,78,80,62,19,64.42857143,451,IDEPT2425,CE,C
SID20181279,Sem_7,75,63,74,60,77,56,46,64.42857143,451,IDEPT1142,CE,C
SID20175619,Sem_7,43,40,,90,62,87,,64.4,322,IDEPT3778,CE,C
SID20165867,Sem_8,57,53,57,,47,100,72,64.33333333,386,IDEPT5408,CE,C
SID20139373,Sem_8,90,42,78,68,65,61,46,64.28571429,450,IDEPT8379,CE,C
SID20138909,Sem_7,60,22,92,64,43,72,97,64.28571429,450,IDEPT1825,CE,C
SID20161612,Sem_8,70,59,85,53,99,42,42,64.28571429,450,IDEPT1533,CE,C
SID20171831,Sem_7,55,57,64,87,47,99,41,64.28571429,450,IDEPT7005,CE,C
SID20178450,Sem_8,45,74,91,90,56,43,51,64.28571429,450,IDEPT8313,CE,C
SID20178651,Sem_8,46,88,49,78,75,65,49,64.28571429,450,IDEPT8379,CE,C
SID20167529,Sem_8,22,53,99,82,46,92,56,64.28571429,450,IDEPT1378,CE,C
SID20178191,Sem_8,53,,79,41,93,40,79,64.16666667,385,IDEPT8313,CE,C
SID20133311,Sem_8,74,99,44,65,40,,63,64.16666667,385,IDEPT3778,CE,C
SID20173535,Sem_7,44,73,77,88,55,67,45,64.14285714,449,IDEPT1142,CE,C
SID20187204,Sem_8,71,54,60,94,46,52,72,64.14285714,449,IDEPT1825,CE,C
SID20165268,Sem_8,78,47,54,87,54,85,44,64.14285714,449,IDEPT7005,CE,C
SID20162965,Sem_8,53,95,50,42,73,86,50,64.14285714,449,IDEPT8379,CE,C
SID20155129,Sem_7,79,89,72,60,61,45,43,64.14285714,449,IDEPT1378,CE,C
SID20161919,Sem_7,59,49,72,57,62,61,89,64.14285714,449,IDEPT3778,CE,C
SID20167783,Sem_8,62,52,68,50,89,56,72,64.14285714,449,IDEPT3778,CE,C
SID20153475,Sem_8,47,83,87,56,54,58,64,64.14285714,449,IDEPT1825,CE,C
SID20161661,Sem_8,53,47,45,72,88,52,92,64.14285714,449,IDEPT7783,CE,C
SID20147491,Sem_7,97,45,42,47,90,55,73,64.14285714,449,IDEPT8313,CE,C
SID20182516,Sem_8,79,75,76,50,83,41,45,64.14285714,449,IDEPT3062,CE,C
SID20162187,Sem_7,42,82,76,47,73,61,68,64.14285714,449,IDEPT1825,CE,C
SID20147936,Sem_8,62,91,79,48,47,61,60,64,448,IDEPT1533,CE,C
SID20157590,Sem_7,100,72,51,59,77,40,49,64,448,IDEPT2425,CE,C
SID20168039,Sem_8,65,55,60,52,91,40,85,64,448,IDEPT3062,CE,C
SID20165692,Sem_7,56,76,43,50,54,82,87,64,448,IDEPT8379,CE,C
SID20163525,Sem_7,77,92,62,52,54,51,60,64,448,IDEPT8379,CE,C
SID20178799,Sem_7,71,82,89,,79,42,21,64,384,IDEPT3062,CE,C
SID20165808,Sem_7,86,68,59,46,63,44,82,64,448,IDEPT1142,CE,C
SID20156105,Sem_8,67,68,65,69,86,50,43,64,448,IDEPT1142,CE,C
SID20163209,Sem_7,49,50,64,67,66,92,60,64,448,IDEPT1533,CE,C
SID20139520,Sem_7,53,52,52,97,42,72,80,64,448,IDEPT8379,CE,C
SID20147936,Sem_8,62,91,79,48,47,61,60,64,448,IDEPT1533,CE,C
SID20147063,Sem_8,54,48,87,59,43,99,58,64,448,IDEPT3062,CE,C
SID20179451,Sem_7,51,91,63,58,42,90,53,64,448,IDEPT3778,CE,C
SID20186835,Sem_8,95,59,44,77,67,63,43,64,448,IDEPT1825,CE,C
SID20135090,Sem_7,59,74,49,56,74,66,70,64,448,IDEPT3778,CE,C
SID20165443,Sem_8,90,47,49,62,74,42,83,63.85714286,447,IDEPT3062,CE,C
SID20167419,Sem_8,74,48,49,47,90,92,47,63.85714286,447,IDEPT3778,CE,C
SID20144353,Sem_7,78,63,63,81,64,49,49,63.85714286,447,IDEPT8313,CE,C
SID20187615,Sem_8,71,84,43,50,46,62,91,63.85714286,447,IDEPT8313,CE,C
SID20171525,Sem_7,44,58,72,96,76,49,52,63.85714286,447,IDEPT1378,CE,C
SID20182270,Sem_7,76,47,54,97,78,50,45,63.85714286,447,IDEPT3062,CE,C
SID20189718,Sem_7,71,43,88,58,44,91,52,63.85714286,447,IDEPT7783,CE,C
SID20141478,Sem_7,74,41,74,76,59,64,59,63.85714286,447,IDEPT8379,CE,C
SID20167264,Sem_7,74,80,63,68,45,46,71,63.85714286,447,IDEPT5408,CE,C
SID20189170,Sem_7,83,65,76,49,90,40,44,63.85714286,447,IDEPT3778,CE,C
SID20153684,Sem_8,90,42,58,99,49,42,67,63.85714286,447,IDEPT1378,CE,C
SID20153684,Sem_8,90,42,58,99,49,42,67,63.85714286,447,IDEPT1378,CE,C
SID20163912,Sem_8,79,89,64,71,48,41,54,63.71428571,446,IDEPT2425,CE,C
SID20186881,Sem_8,88,74,48,47,65,70,54,63.71428571,446,IDEPT3778,CE,C
SID20145597,Sem_8,79,50,41,41,83,57,95,63.71428571,446,IDEPT3778,CE,C
SID20147559,Sem_7,64,66,61,60,65,49,81,63.71428571,446,IDEPT2425,CE,C
SID20165903,Sem_7,86,48,75,63,79,50,45,63.71428571,446,IDEPT3778,CE,C
SID20159693,Sem_8,72,53,42,63,95,61,60,63.71428571,446,IDEPT5408,CE,C
SID20161262,Sem_8,90,70,64,54,54,45,69,63.71428571,446,IDEPT1378,CE,C
SID20133120,Sem_7,93,19,90,59,71,66,48,63.71428571,446,IDEPT7005,CE,C
SID20166040,Sem_7,44,73,,92,81,48,44,63.66666667,382,IDEPT8379,CE,C
SID20168235,Sem_8,92,40,90,,,44,52,63.6,318,IDEPT5408,CE,C
SID20142416,Sem_8,66,68,54,87,64,50,56,63.57142857,445,IDEPT2425,CE,C
SID20178308,Sem_7,67,61,55,99,48,67,48,63.57142857,445,IDEPT1142,CE,C
SID20189909,Sem_8,43,90,44,46,70,92,60,63.57142857,445,IDEPT1142,CE,C
SID20135020,Sem_7,47,64,63,45,92,41,93,63.57142857,445,IDEPT1142,CE,C
SID20163762,Sem_7,94,51,51,47,50,91,61,63.57142857,445,IDEPT1533,CE,C
SID20186317,Sem_7,93,41,70,40,53,86,62,63.57142857,445,IDEPT1825,CE,C
SID20132300,Sem_7,49,51,75,72,80,57,61,63.57142857,445,IDEPT2425,CE,C
SID20132300,Sem_7,49,51,75,72,80,57,61,63.57142857,445,IDEPT2425,CE,C
SID20134063,Sem_8,61,78,83,50,60,67,46,63.57142857,445,IDEPT1378,CE,C
SID20178543,Sem_8,96,22,47,70,63,84,63,63.57142857,445,IDEPT1533,CE,C
SID20136940,Sem_8,48,52,61,89,45,50,100,63.57142857,445,IDEPT7005,CE,C
SID20134504,Sem_7,69,48,77,68,,70,49,63.5,381,IDEPT1378,CE,C
SID20155891,Sem_7,99,79,19,46,43,,95,63.5,381,IDEPT1142,CE,C
SID20153658,Sem_7,75,41,83,74,46,56,69,63.42857143,444,IDEPT3778,CE,C
SID20137097,Sem_7,58,48,100,71,40,57,70,63.42857143,444,IDEPT7783,CE,C
SID20186189,Sem_7,90,47,44,77,60,48,78,63.42857143,444,IDEPT8313,CE,C
SID20177417,Sem_7,81,51,42,44,90,89,47,63.42857143,444,IDEPT5408,CE,C
SID20178666,Sem_7,80,60,45,74,78,47,60,63.42857143,444,IDEPT7783,CE,C
SID20163798,Sem_8,24,46,21,91,98,78,86,63.42857143,444,IDEPT7783,CE,C
SID20138684,Sem_8,68,69,62,55,94,54,42,63.42857143,444,IDEPT3778,CE,C
SID20175300,Sem_7,60,64,96,50,92,25,57,63.42857143,444,IDEPT1378,CE,C
SID20176586,Sem_8,73,50,50,69,93,45,64,63.42857143,444,IDEPT7005,CE,C
SID20133390,Sem_7,72,47,80,77,49,75,44,63.42857143,444,IDEPT1142,CE,C
SID20134445,Sem_7,53,60,76,80,44,89,42,63.42857143,444,IDEPT1142,CE,C
SID20137672,Sem_7,64,49,50,72,50,,95,63.33333333,380,IDEPT7005,CE,C
SID20173489,Sem_8,58,66,83,,62,23,88,63.33333333,380,IDEPT3062,CE,C
SID20138156,Sem_7,,92,61,51,46,57,73,63.33333333,380,IDEPT8313,CE,C
SID20162743,Sem_7,54,57,48,78,98,43,65,63.28571429,443,IDEPT5408,CE,C
SID20148646,Sem_8,81,47,50,89,55,41,80,63.28571429,443,IDEPT1142,CE,C
SID20145232,Sem_8,56,25,78,65,84,50,85,63.28571429,443,IDEPT2425,CE,C
SID20138744,Sem_8,92,49,68,41,85,58,50,63.28571429,443,IDEPT7005,CE,C
SID20172029,Sem_8,58,55,75,84,46,53,72,63.28571429,443,IDEPT3778,CE,C
SID20166850,Sem_8,84,97,50,45,50,51,66,63.28571429,443,IDEPT2425,CE,C
SID20154045,Sem_7,88,60,54,88,40,70,43,63.28571429,443,IDEPT2425,CE,C
SID20187728,Sem_8,23,,91,55,50,82,78,63.16666667,379,IDEPT7005,CE,C
SID20186609,Sem_7,41,72,63,60,48,95,,63.16666667,379,IDEPT3778,CE,C
SID20145553,Sem_7,80,56,59,47,41,96,63,63.14285714,442,IDEPT3062,CE,C
SID20184178,Sem_8,44,49,98,53,73,45,80,63.14285714,442,IDEPT7005,CE,C
SID20169943,Sem_8,53,60,59,53,81,57,79,63.14285714,442,IDEPT7783,CE,C
SID20173933,Sem_7,62,87,61,67,51,72,42,63.14285714,442,IDEPT1825,CE,C
SID20137811,Sem_8,69,65,41,95,50,65,57,63.14285714,442,IDEPT7783,CE,C
SID20136129,Sem_7,75,65,66,53,75,48,60,63.14285714,442,IDEPT7005,CE,C
SID20189625,Sem_8,99,56,83,43,69,44,48,63.14285714,442,IDEPT2425,CE,C
SID20153501,Sem_7,62,100,41,48,96,48,47,63.14285714,442,IDEPT1142,CE,C
SID20176090,Sem_7,71,78,52,46,76,54,65,63.14285714,442,IDEPT8379,CE,C
SID20151694,Sem_8,59,71,63,50,44,93,61,63,441,IDEPT1825,CE,C
SID20152108,Sem_8,96,80,85,22,43,40,75,63,441,IDEPT2425,CE,C
SID20161871,Sem_7,84,68,40,67,61,80,41,63,441,IDEPT3062,CE,C
SID20157247,Sem_7,90,50,53,40,68,62,78,63,441,IDEPT1825,CE,C
SID20164837,Sem_8,43,67,72,68,42,68,81,63,441,IDEPT7005,CE,C
SID20158291,Sem_7,77,40,73,69,94,42,46,63,441,IDEPT3778,CE,C
SID20155424,Sem_7,78,44,,54,64,66,72,63,378,IDEPT1378,CE,C
SID20132511,Sem_8,59,91,90,60,47,43,51,63,441,IDEPT1378,CE,C
SID20177485,Sem_8,76,52,68,63,74,51,57,63,441,IDEPT5408,CE,C
SID20153106,Sem_7,41,73,,68,94,45,57,63,378,IDEPT3062,CE,C
SID20178200,Sem_8,96,72,73,48,43,46,63,63,441,IDEPT1533,CE,C
SID20169434,Sem_7,97,49,42,41,55,94,,63,378,IDEPT8313,CE,C
SID20143425,Sem_8,85,73,44,66,50,60,62,62.85714286,440,IDEPT1825,CE,C
SID20146579,Sem_8,66,75,49,70,66,67,47,62.85714286,440,IDEPT1533,CE,C
SID20142780,Sem_8,40,52,90,75,58,57,68,62.85714286,440,IDEPT1825,CE,C
SID20137361,Sem_7,88,29,67,45,73,80,58,62.85714286,440,IDEPT5408,CE,C
SID20169699,Sem_7,85,44,76,54,72,50,59,62.85714286,440,IDEPT2425,CE,C
SID20181576,Sem_7,47,57,56,100,47,91,42,62.85714286,440,IDEPT3778,CE,C
SID20146524,Sem_8,61,71,56,48,98,63,43,62.85714286,440,IDEPT8379,CE,C
SID20143108,Sem_7,71,92,47,57,60,57,56,62.85714286,440,IDEPT1378,CE,C
SID20145407,Sem_8,76,48,67,49,75,60,65,62.85714286,440,IDEPT7005,CE,C
SID20134979,Sem_7,48,,52,49,91,70,67,62.83333333,377,IDEPT2425,CE,C
SID20184583,Sem_7,85,55,74,,56,56,51,62.83333333,377,IDEPT5408,CE,C
SID20164163,Sem_7,52,71,42,59,58,95,,62.83333333,377,IDEPT1142,CE,C
SID20183986,Sem_8,60,55,76,51,51,96,50,62.71428571,439,IDEPT7005,CE,C
SID20167264,Sem_8,51,73,47,42,90,61,75,62.71428571,439,IDEPT5408,CE,C
SID20161581,Sem_8,65,44,76,43,83,49,79,62.71428571,439,IDEPT8313,CE,C
SID20172330,Sem_8,75,69,60,40,76,55,64,62.71428571,439,IDEPT8379,CE,C
SID20183986,Sem_8,60,55,76,51,51,96,50,62.71428571,439,IDEPT7005,CE,C
SID20166754,Sem_7,65,94,47,96,50,43,44,62.71428571,439,IDEPT5408,CE,C
SID20138594,Sem_7,55,43,44,100,60,53,84,62.71428571,439,IDEPT2425,CE,C
SID20181152,Sem_7,40,90,61,51,77,54,66,62.71428571,439,IDEPT1378,CE,C
SID20141598,Sem_8,48,85,51,48,55,57,95,62.71428571,439,IDEPT1378,CE,C
SID20184821,Sem_7,86,40,46,66,51,85,65,62.71428571,439,IDEPT1825,CE,C
SID20184821,Sem_7,86,40,46,66,51,85,65,62.71428571,439,IDEPT1825,CE,C
SID20153198,Sem_8,91,42,49,50,49,76,82,62.71428571,439,IDEPT8379,CE,C
SID20164391,Sem_7,68,79,56,89,53,44,50,62.71428571,439,IDEPT1378,CE,C
SID20171246,Sem_7,40,44,44,91,98,57,64,62.57142857,438,IDEPT7005,CE,C
SID20147265,Sem_7,82,85,69,40,49,50,63,62.57142857,438,IDEPT7783,CE,C
SID20175908,Sem_8,51,46,62,74,57,93,55,62.57142857,438,IDEPT2425,CE,C
SID20164638,Sem_7,85,50,58,49,66,47,83,62.57142857,438,IDEPT3778,CE,C
SID20168551,Sem_8,71,45,45,67,73,79,58,62.57142857,438,IDEPT1142,CE,C
SID20159750,Sem_7,47,43,95,53,65,40,95,62.57142857,438,IDEPT1142,CE,C
SID20141207,Sem_7,83,80,65,41,59,52,58,62.57142857,438,IDEPT7783,CE,C
SID20145379,Sem_8,61,49,94,57,59,22,96,62.57142857,438,IDEPT2425,CE,C
SID20144440,Sem_8,,81,86,55,42,88,23,62.5,375,IDEPT1378,CE,C
SID20163049,Sem_8,59,,40,64,43,83,86,62.5,375,IDEPT8313,CE,C
SID20151302,Sem_7,99,49,54,42,56,42,95,62.42857143,437,IDEPT1378,CE,C
SID20135623,Sem_8,52,90,45,66,56,61,67,62.42857143,437,IDEPT7783,CE,C
SID20184803,Sem_7,66,22,80,65,69,43,92,62.42857143,437,IDEPT3778,CE,C
SID20178693,Sem_7,71,45,50,75,94,60,42,62.42857143,437,IDEPT1533,CE,C
SID20153455,Sem_8,66,55,47,78,70,57,64,62.42857143,437,IDEPT1533,CE,C
SID20161957,Sem_8,40,71,96,49,66,55,60,62.42857143,437,IDEPT3062,CE,C
SID20132777,Sem_7,55,89,45,40,73,77,58,62.42857143,437,IDEPT8313,CE,C
SID20155200,Sem_8,55,46,78,46,91,67,54,62.42857143,437,IDEPT8313,CE,C
SID20162965,Sem_7,52,54,65,86,54,79,47,62.42857143,437,IDEPT8379,CE,C
SID20151403,Sem_7,66,51,87,49,72,48,64,62.42857143,437,IDEPT8313,CE,C
SID20186389,Sem_7,40,40,84,80,96,41,56,62.42857143,437,IDEPT7005,CE,C
SID20189720,Sem_7,83,76,40,98,40,44,56,62.42857143,437,IDEPT1825,CE,C
SID20149542,Sem_7,44,70,65,88,51,40,79,62.42857143,437,IDEPT1825,CE,C
SID20159320,Sem_7,58,45,43,93,53,71,74,62.42857143,437,IDEPT1825,CE,C
SID20149387,Sem_7,41,49,61,90,72,60,64,62.42857143,437,IDEPT1533,CE,C
SID20176711,Sem_7,67,50,87,59,54,44,76,62.42857143,437,IDEPT1825,CE,C
SID20184938,Sem_7,62,95,49,41,98,52,40,62.42857143,437,IDEPT1825,CE,C
SID20155156,Sem_7,100,49,57,69,44,56,62,62.42857143,437,IDEPT3778,CE,C
SID20179139,Sem_8,,96,56,50,59,52,61,62.33333333,374,IDEPT3062,CE,C
SID20186999,Sem_7,71,75,57,67,47,78,41,62.28571429,436,IDEPT3778,CE,C
SID20163645,Sem_8,70,85,60,63,55,50,53,62.28571429,436,IDEPT2425,CE,C
SID20151986,Sem_8,48,47,95,60,59,47,80,62.28571429,436,IDEPT2425,CE,C
SID20134601,Sem_7,49,56,68,84,46,84,49,62.28571429,436,IDEPT1142,CE,C
SID20151925,Sem_8,47,52,65,65,40,77,90,62.28571429,436,IDEPT1142,CE,C
SID20166824,Sem_7,83,80,87,41,51,53,41,62.28571429,436,IDEPT1825,CE,C
SID20166824,Sem_7,83,80,87,41,51,53,41,62.28571429,436,IDEPT1825,CE,C
SID20165403,Sem_8,55,50,57,55,64,82,73,62.28571429,436,IDEPT1825,CE,C
SID20134870,Sem_7,84,62,69,49,40,89,43,62.28571429,436,IDEPT3062,CE,C
SID20135654,Sem_7,42,84,79,51,55,82,43,62.28571429,436,IDEPT8313,CE,C
SID20154593,Sem_8,73,,41,61,94,55,49,62.16666667,373,IDEPT7783,CE,C
SID20139454,Sem_8,54,43,46,99,57,79,57,62.14285714,435,IDEPT8379,CE,C
SID20178494,Sem_8,69,55,78,69,58,60,46,62.14285714,435,IDEPT3062,CE,C
SID20147791,Sem_7,60,99,52,26,57,46,95,62.14285714,435,IDEPT7783,CE,C
SID20183690,Sem_8,63,74,45,46,43,84,80,62.14285714,435,IDEPT1378,CE,C
SID20142487,Sem_8,91,50,92,25,47,58,72,62.14285714,435,IDEPT5408,CE,C
SID20177601,Sem_7,56,44,60,52,69,94,60,62.14285714,435,IDEPT8379,CE,C
SID20135280,Sem_7,62,70,77,84,46,56,40,62.14285714,435,IDEPT1142,CE,C
SID20155885,Sem_7,87,42,75,41,49,90,51,62.14285714,435,IDEPT1378,CE,C
SID20173608,Sem_7,73,42,75,76,82,46,41,62.14285714,435,IDEPT8313,CE,C
SID20135090,Sem_8,42,47,55,68,84,75,64,62.14285714,435,IDEPT3778,CE,C
SID20187967,Sem_8,68,91,54,49,63,42,68,62.14285714,435,IDEPT1533,CE,C
SID20138503,Sem_7,60,67,50,68,42,86,62,62.14285714,435,IDEPT8379,CE,C
SID20176492,Sem_8,72,57,85,42,57,44,78,62.14285714,435,IDEPT1533,CE,C
SID20149056,Sem_7,41,46,86,86,62,50,64,62.14285714,435,IDEPT8379,CE,C
SID20156927,Sem_8,64,55,93,24,50,57,91,62,434,IDEPT2425,CE,C
SID20182309,Sem_8,81,62,56,69,52,63,51,62,434,IDEPT3778,CE,C
SID20153814,Sem_8,67,98,51,45,44,57,72,62,434,IDEPT1533,CE,C
SID20154045,Sem_8,45,81,96,50,44,51,67,62,434,IDEPT2425,CE,C
SID20161660,Sem_8,41,76,,46,75,65,69,62,372,IDEPT8313,CE,C
SID20161269,Sem_8,44,70,74,40,70,79,57,62,434,IDEPT8313,CE,C
SID20131529,Sem_8,72,88,62,66,20,85,41,62,434,IDEPT1825,CE,C
SID20139716,Sem_7,51,68,66,59,52,75,63,62,434,IDEPT1825,CE,C
SID20136208,Sem_7,76,52,69,60,74,42,61,62,434,IDEPT1825,CE,C
SID20174509,Sem_8,94,67,42,62,49,53,67,62,434,IDEPT2425,CE,C
SID20177645,Sem_8,,52,46,46,79,62,87,62,372,IDEPT5408,CE,C
SID20166092,Sem_7,80,67,96,53,40,54,44,62,434,IDEPT7005,CE,C
SID20172815,Sem_8,69,48,74,44,71,40,88,62,434,IDEPT3778,CE,C
SID20171640,Sem_8,62,40,46,87,97,52,50,62,434,IDEPT3062,CE,C
SID20172976,Sem_7,42,55,71,86,89,46,44,61.85714286,433,IDEPT3062,CE,C
SID20187004,Sem_8,86,51,76,79,47,49,45,61.85714286,433,IDEPT3062,CE,C
SID20176540,Sem_7,62,43,55,65,74,68,66,61.85714286,433,IDEPT1533,CE,C
SID20133797,Sem_7,40,92,43,44,52,79,83,61.85714286,433,IDEPT1825,CE,C
SID20139762,Sem_7,75,54,27,63,78,69,67,61.85714286,433,IDEPT3062,CE,C
SID20139023,Sem_8,52,84,88,43,54,47,65,61.85714286,433,IDEPT1142,CE,C
SID20144411,Sem_7,91,84,41,61,45,63,48,61.85714286,433,IDEPT5408,CE,C
SID20135169,Sem_7,57,51,91,57,52,63,,61.83333333,371,IDEPT7783,CE,C
SID20183614,Sem_8,85,88,49,,59,45,45,61.83333333,371,IDEPT7783,CE,C
SID20146424,Sem_7,48,,41,76,91,73,42,61.83333333,371,IDEPT7783,CE,C
SID20135936,Sem_8,,62,42,85,59,,61,61.8,309,IDEPT1533,CE,C
SID20176196,Sem_7,59,45,48,54,65,89,72,61.71428571,432,IDEPT1378,CE,C
SID20177417,Sem_8,82,72,80,58,42,42,56,61.71428571,432,IDEPT5408,CE,C
SID20169810,Sem_7,46,70,71,44,67,84,50,61.71428571,432,IDEPT3062,CE,C
SID20142757,Sem_8,89,42,52,86,44,40,79,61.71428571,432,IDEPT5408,CE,C
SID20142218,Sem_8,63,98,62,53,67,46,43,61.71428571,432,IDEPT5408,CE,C
SID20136967,Sem_7,42,99,70,65,40,48,68,61.71428571,432,IDEPT3778,CE,C
SID20171488,Sem_8,63,93,90,42,52,50,42,61.71428571,432,IDEPT8379,CE,C
SID20165327,Sem_7,91,61,62,61,44,44,69,61.71428571,432,IDEPT3062,CE,C
SID20132513,Sem_8,51,78,66,56,49,51,81,61.71428571,432,IDEPT3062,CE,C
SID20171608,Sem_8,,67,44,59,69,70,61,61.66666667,370,IDEPT7005,CE,C
SID20185275,Sem_7,58,,46,91,56,72,47,61.66666667,370,IDEPT1533,CE,C
SID20135298,Sem_7,50,67,87,53,55,58,,61.66666667,370,IDEPT8313,CE,C
SID20138744,Sem_7,71,45,51,68,69,75,52,61.57142857,431,IDEPT7005,CE,C
SID20155124,Sem_8,60,64,26,68,54,99,60,61.57142857,431,IDEPT5408,CE,C
SID20131946,Sem_7,41,43,92,93,27,69,66,61.57142857,431,IDEPT3062,CE,C
SID20134176,Sem_7,80,48,76,71,45,60,51,61.57142857,431,IDEPT1533,CE,C
SID20151538,Sem_8,83,47,75,47,41,44,94,61.57142857,431,IDEPT1825,CE,C
SID20178809,Sem_8,65,43,54,75,83,59,52,61.57142857,431,IDEPT3062,CE,C
SID20139134,Sem_8,55,52,47,71,99,67,40,61.57142857,431,IDEPT5408,CE,C
SID20144484,Sem_8,53,87,46,49,42,83,71,61.57142857,431,IDEPT1142,CE,C
SID20185210,Sem_7,65,81,48,42,,90,43,61.5,369,IDEPT1825,CE,C
SID20153485,Sem_7,63,49,61,97,56,56,48,61.42857143,430,IDEPT1142,CE,C
SID20153485,Sem_7,63,49,61,97,56,56,48,61.42857143,430,IDEPT1142,CE,C
SID20139939,Sem_8,96,50,64,48,93,19,60,61.42857143,430,IDEPT1142,CE,C
SID20149753,Sem_7,53,72,55,88,23,93,46,61.42857143,430,IDEPT3778,CE,C
SID20132627,Sem_7,49,83,84,55,40,,57,61.33333333,368,IDEPT8379,CE,C
SID20174694,Sem_8,,47,40,51,65,77,88,61.33333333,368,IDEPT7783,CE,C
SID20175922,Sem_7,84,46,67,92,50,47,43,61.28571429,429,IDEPT8313,CE,C
SID20156673,Sem_7,59,59,61,60,44,51,95,61.28571429,429,IDEPT3778,CE,C
SID20165903,Sem_8,55,75,50,55,56,66,72,61.28571429,429,IDEPT3778,CE,C
SID20132664,Sem_8,91,41,57,54,51,64,71,61.28571429,429,IDEPT2425,CE,C
SID20178022,Sem_8,67,88,57,66,40,45,66,61.28571429,429,IDEPT1378,CE,C
SID20147063,Sem_7,58,55,69,57,76,41,73,61.28571429,429,IDEPT3062,CE,C
SID20188819,Sem_8,21,87,62,89,66,49,54,61.14285714,428,IDEPT7005,CE,C
SID20153346,Sem_7,46,46,81,52,46,99,58,61.14285714,428,IDEPT1825,CE,C
SID20161920,Sem_7,44,59,67,80,82,48,48,61.14285714,428,IDEPT7005,CE,C
SID20183986,Sem_7,58,62,47,69,53,94,45,61.14285714,428,IDEPT7005,CE,C
SID20183986,Sem_7,58,62,47,69,53,94,45,61.14285714,428,IDEPT7005,CE,C
SID20164476,Sem_7,88,46,45,64,57,99,29,61.14285714,428,IDEPT8379,CE,C
SID20154202,Sem_8,90,53,53,46,43,53,90,61.14285714,428,IDEPT8313,CE,C
SID20153224,Sem_8,48,64,42,73,79,76,46,61.14285714,428,IDEPT3778,CE,C
SID20161262,Sem_7,48,78,92,45,65,44,55,61,427,IDEPT1378,CE,C
SID20176090,Sem_8,95,41,49,84,42,45,71,61,427,IDEPT8379,CE,C
