Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20183535,Sem_5,97,41,70,60,65,43,68,63.42857143,444,IDEPT6347,ESE,C
SID20169809,Sem_6,52,77,83,58,51,50,73,63.42857143,444,IDEPT6347,ESE,C
SID20139169,Sem_6,53,86,57,92,45,56,55,63.42857143,444,IDEPT4308,ESE,C
SID20154739,Sem_5,82,48,83,78,43,47,63,63.42857143,444,IDEPT1615,ESE,C
SID20136513,Sem_6,83,95,68,51,40,43,64,63.42857143,444,IDEPT1677,ESE,C
SID20137187,Sem_6,85,68,89,51,22,54,75,63.42857143,444,IDEPT1677,ESE,C
SID20144639,Sem_6,76,48,50,74,88,56,52,63.42857143,444,IDEPT1615,ESE,C
SID20165787,Sem_5,59,63,49,69,58,71,75,63.42857143,444,IDEPT1836,ESE,C
SID20137911,Sem_6,40,70,89,81,58,42,64,63.42857143,444,IDEPT6347,ESE,C
SID20143901,Sem_5,55,40,43,75,66,70,95,63.42857143,444,IDEPT4055,ESE,C
SID20137360,Sem_5,74,86,85,45,56,40,58,63.42857143,444,IDEPT5564,ESE,C
SID20173526,Sem_5,55,52,19,88,74,77,79,63.42857143,444,IDEPT1677,ESE,C
SID20161905,Sem_5,49,41,85,88,44,97,40,63.42857143,444,IDEPT8825,ESE,C
SID20142948,Sem_6,73,52,68,48,58,47,98,63.42857143,444,IDEPT1677,ESE,C
SID20144766,Sem_6,59,52,100,59,46,81,47,63.42857143,444,IDEPT1615,ESE,C
SID20141604,Sem_6,85,49,75,43,61,45,86,63.42857143,444,IDEPT5109,ESE,C
SID20145033,Sem_5,85,69,65,69,42,50,,63.33333333,380,IDEPT5564,ESE,C
SID20145033,Sem_5,85,69,65,69,42,50,,63.33333333,380,IDEPT5564,ESE,C
SID20136298,Sem_6,51,44,95,68,53,66,66,63.28571429,443,IDEPT5109,ESE,C
SID20153115,Sem_5,73,67,43,88,64,42,66,63.28571429,443,IDEPT4308,ESE,C
SID20131834,Sem_6,72,87,77,54,22,44,87,63.28571429,443,IDEPT6347,ESE,C
SID20172757,Sem_6,40,97,40,46,87,53,80,63.28571429,443,IDEPT4308,ESE,C
SID20158388,Sem_6,55,59,64,80,63,60,62,63.28571429,443,IDEPT7626,ESE,C
SID20139626,Sem_5,61,54,63,44,76,90,55,63.28571429,443,IDEPT8825,ESE,C
SID20151584,Sem_6,70,65,97,,,55,29,63.2,316,IDEPT1096,ESE,C
SID20184842,Sem_5,51,44,67,,83,91,43,63.16666667,379,IDEPT1677,ESE,C
SID20155774,Sem_5,59,53,58,53,69,,87,63.16666667,379,IDEPT1096,ESE,C
SID20169396,Sem_6,41,76,51,92,54,,65,63.16666667,379,IDEPT6347,ESE,C
SID20162125,Sem_6,55,86,44,44,55,83,75,63.14285714,442,IDEPT1836,ESE,C
SID20153337,Sem_5,80,41,68,76,56,57,64,63.14285714,442,IDEPT5564,ESE,C
SID20162274,Sem_6,77,40,59,53,42,95,76,63.14285714,442,IDEPT7626,ESE,C
SID20162916,Sem_6,43,66,60,48,84,63,78,63.14285714,442,IDEPT8825,ESE,C
SID20139938,Sem_6,61,88,74,91,40,48,40,63.14285714,442,IDEPT6347,ESE,C
SID20183774,Sem_5,48,53,78,59,90,53,61,63.14285714,442,IDEPT5564,ESE,C
SID20149429,Sem_5,51,21,90,82,55,79,64,63.14285714,442,IDEPT4308,ESE,C
SID20132735,Sem_6,65,99,46,27,44,89,72,63.14285714,442,IDEPT1677,ESE,C
SID20142201,Sem_6,54,44,59,54,94,91,46,63.14285714,442,IDEPT4308,ESE,C
SID20165922,Sem_6,80,64,61,44,77,55,61,63.14285714,442,IDEPT1096,ESE,C
SID20169653,Sem_5,65,88,63,72,46,47,61,63.14285714,442,IDEPT7626,ESE,C
SID20168281,Sem_5,97,91,19,52,47,49,87,63.14285714,442,IDEPT6347,ESE,C
SID20181368,Sem_6,82,72,44,59,40,92,52,63,441,IDEPT4308,ESE,C
SID20159041,Sem_5,70,43,57,83,73,44,71,63,441,IDEPT8825,ESE,C
SID20176280,Sem_6,42,47,64,64,89,55,80,63,441,IDEPT5109,ESE,C
SID20187309,Sem_5,19,47,74,84,90,41,86,63,441,IDEPT1677,ESE,C
SID20154241,Sem_6,98,43,79,50,54,75,42,63,441,IDEPT1677,ESE,C
SID20171587,Sem_5,61,97,68,45,47,65,58,63,441,IDEPT4308,ESE,C
SID20164758,Sem_6,62,46,78,84,70,50,51,63,441,IDEPT4308,ESE,C
SID20166756,Sem_6,70,85,41,56,74,51,64,63,441,IDEPT5564,ESE,C
SID20141432,Sem_5,44,76,86,46,42,96,51,63,441,IDEPT4055,ESE,C
SID20176096,Sem_5,41,95,47,90,59,41,67,62.85714286,440,IDEPT8825,ESE,C
SID20139964,Sem_5,55,69,22,44,99,87,64,62.85714286,440,IDEPT1836,ESE,C
SID20171680,Sem_5,47,87,67,54,50,87,48,62.85714286,440,IDEPT8825,ESE,C
SID20177354,Sem_6,53,54,59,61,85,45,83,62.85714286,440,IDEPT4055,ESE,C
SID20175664,Sem_6,65,93,53,50,66,72,41,62.85714286,440,IDEPT8825,ESE,C
SID20164462,Sem_5,82,74,70,43,22,87,62,62.85714286,440,IDEPT1615,ESE,C
SID20166515,Sem_5,67,49,82,60,67,46,69,62.85714286,440,IDEPT1096,ESE,C
SID20175161,Sem_6,70,98,85,22,72,53,40,62.85714286,440,IDEPT5564,ESE,C
SID20148578,Sem_5,51,57,88,85,42,69,48,62.85714286,440,IDEPT1677,ESE,C
SID20162415,Sem_6,54,62,71,49,61,80,63,62.85714286,440,IDEPT4308,ESE,C
SID20173459,Sem_6,55,40,43,59,85,85,73,62.85714286,440,IDEPT5109,ESE,C
SID20181368,Sem_5,57,70,94,51,62,44,62,62.85714286,440,IDEPT4308,ESE,C
SID20181517,Sem_6,48,45,68,68,71,80,60,62.85714286,440,IDEPT5564,ESE,C
SID20135373,Sem_5,64,55,50,70,40,70,91,62.85714286,440,IDEPT4308,ESE,C
SID20139148,Sem_6,65,87,67,61,,53,44,62.83333333,377,IDEPT6347,ESE,C
SID20172920,Sem_6,,19,87,94,25,57,95,62.83333333,377,IDEPT6347,ESE,C
SID20186010,Sem_5,48,86,50,,,57,73,62.8,314,IDEPT5564,ESE,C
SID20132530,Sem_5,,,47,58,86,52,71,62.8,314,IDEPT1836,ESE,C
SID20189169,Sem_6,58,54,96,45,76,28,82,62.71428571,439,IDEPT1836,ESE,C
SID20133095,Sem_6,64,42,66,69,46,69,83,62.71428571,439,IDEPT1096,ESE,C
SID20143071,Sem_5,90,45,73,42,42,62,85,62.71428571,439,IDEPT1836,ESE,C
SID20189835,Sem_6,69,68,49,73,43,90,47,62.71428571,439,IDEPT1615,ESE,C
SID20134173,Sem_6,47,70,41,77,45,67,92,62.71428571,439,IDEPT1615,ESE,C
SID20173967,Sem_5,78,40,96,40,77,63,45,62.71428571,439,IDEPT8825,ESE,C
SID20151235,Sem_6,87,40,89,54,65,40,64,62.71428571,439,IDEPT1096,ESE,C
SID20172391,Sem_6,41,65,85,62,97,48,41,62.71428571,439,IDEPT1677,ESE,C
SID20145949,Sem_5,46,52,68,49,89,89,46,62.71428571,439,IDEPT6347,ESE,C
SID20163192,Sem_5,69,55,42,52,88,76,57,62.71428571,439,IDEPT5564,ESE,C
SID20184114,Sem_6,51,60,72,58,76,78,43,62.57142857,438,IDEPT5564,ESE,C
SID20139597,Sem_5,54,78,91,47,41,71,56,62.57142857,438,IDEPT1836,ESE,C
SID20166515,Sem_6,40,94,66,40,73,72,53,62.57142857,438,IDEPT1096,ESE,C
SID20133376,Sem_5,49,43,66,84,71,73,52,62.57142857,438,IDEPT4308,ESE,C
SID20156533,Sem_5,51,59,85,54,61,58,70,62.57142857,438,IDEPT4055,ESE,C
SID20152980,Sem_5,49,82,54,79,56,26,92,62.57142857,438,IDEPT6347,ESE,C
SID20185106,Sem_6,48,43,92,59,61,73,62,62.57142857,438,IDEPT6347,ESE,C
SID20143766,Sem_6,92,50,50,80,52,55,59,62.57142857,438,IDEPT1615,ESE,C
SID20135142,Sem_5,90,65,,74,53,51,42,62.5,375,IDEPT1677,ESE,C
SID20165392,Sem_6,77,42,69,97,,48,42,62.5,375,IDEPT1836,ESE,C
SID20184366,Sem_5,44,65,89,52,65,46,76,62.42857143,437,IDEPT5109,ESE,C
SID20134581,Sem_6,50,62,47,94,68,69,47,62.42857143,437,IDEPT8825,ESE,C
SID20131800,Sem_6,91,49,42,80,52,83,40,62.42857143,437,IDEPT6347,ESE,C
SID20144210,Sem_6,44,65,44,62,66,66,90,62.42857143,437,IDEPT7626,ESE,C
SID20143463,Sem_5,67,80,71,56,64,41,58,62.42857143,437,IDEPT5109,ESE,C
SID20145746,Sem_5,61,60,55,92,53,76,40,62.42857143,437,IDEPT1096,ESE,C
SID20154123,Sem_6,53,60,78,76,61,67,42,62.42857143,437,IDEPT8825,ESE,C
SID20187973,Sem_5,49,96,69,51,50,63,59,62.42857143,437,IDEPT5564,ESE,C
SID20137137,Sem_5,61,40,65,44,83,58,86,62.42857143,437,IDEPT4055,ESE,C
SID20177354,Sem_5,77,44,84,63,24,65,80,62.42857143,437,IDEPT4055,ESE,C
SID20161326,Sem_5,,45,54,69,85,65,56,62.33333333,374,IDEPT6347,ESE,C
SID20161289,Sem_6,93,42,81,47,65,,46,62.33333333,374,IDEPT5564,ESE,C
SID20149271,Sem_5,43,57,76,52,49,66,93,62.28571429,436,IDEPT1096,ESE,C
SID20136695,Sem_5,45,68,54,77,90,55,47,62.28571429,436,IDEPT4308,ESE,C
SID20166069,Sem_5,73,76,80,41,40,49,77,62.28571429,436,IDEPT4308,ESE,C
SID20147161,Sem_6,67,68,42,53,48,96,62,62.28571429,436,IDEPT4308,ESE,C
SID20174192,Sem_5,47,69,50,92,78,47,53,62.28571429,436,IDEPT4308,ESE,C
SID20182046,Sem_5,53,94,50,40,95,40,64,62.28571429,436,IDEPT4308,ESE,C
SID20147914,Sem_5,50,70,84,40,64,42,86,62.28571429,436,IDEPT5109,ESE,C
SID20181646,Sem_6,47,84,84,52,76,40,53,62.28571429,436,IDEPT5564,ESE,C
SID20168295,Sem_6,42,41,82,64,72,56,79,62.28571429,436,IDEPT8825,ESE,C
SID20167839,Sem_6,92,57,66,94,40,45,42,62.28571429,436,IDEPT5564,ESE,C
SID20159958,Sem_6,61,61,71,45,44,91,63,62.28571429,436,IDEPT4055,ESE,C
SID20145798,Sem_5,56,65,75,61,44,81,54,62.28571429,436,IDEPT4055,ESE,C
SID20155805,Sem_6,76,58,40,41,81,67,73,62.28571429,436,IDEPT1677,ESE,C
SID20187237,Sem_6,57,83,52,47,44,56,97,62.28571429,436,IDEPT1836,ESE,C
SID20141153,Sem_5,19,63,57,86,77,77,57,62.28571429,436,IDEPT1677,ESE,C
SID20185516,Sem_5,53,54,,69,51,85,61,62.16666667,373,IDEPT7626,ESE,C
SID20176303,Sem_6,63,78,43,46,43,80,82,62.14285714,435,IDEPT5564,ESE,C
SID20132894,Sem_6,40,74,47,82,69,58,65,62.14285714,435,IDEPT4308,ESE,C
SID20147277,Sem_6,47,53,78,64,87,47,59,62.14285714,435,IDEPT6347,ESE,C
SID20167994,Sem_5,98,68,47,45,40,62,75,62.14285714,435,IDEPT5564,ESE,C
SID20146895,Sem_6,83,42,74,51,87,71,27,62.14285714,435,IDEPT1096,ESE,C
SID20153772,Sem_5,71,59,66,64,58,63,54,62.14285714,435,IDEPT1836,ESE,C
SID20155618,Sem_5,43,84,49,97,41,75,46,62.14285714,435,IDEPT8825,ESE,C
SID20155618,Sem_5,43,84,49,97,41,75,46,62.14285714,435,IDEPT8825,ESE,C
SID20155078,Sem_6,28,91,44,60,72,72,68,62.14285714,435,IDEPT1836,ESE,C
SID20147720,Sem_5,53,41,77,57,46,69,92,62.14285714,435,IDEPT8825,ESE,C
SID20132136,Sem_6,60,74,52,62,40,51,96,62.14285714,435,IDEPT1677,ESE,C
SID20177676,Sem_5,95,43,43,87,47,61,59,62.14285714,435,IDEPT5109,ESE,C
SID20135859,Sem_6,48,76,81,55,53,59,,62,372,IDEPT1096,ESE,C
SID20146939,Sem_5,64,74,55,73,59,42,67,62,434,IDEPT7626,ESE,C
SID20164758,Sem_5,75,86,42,40,49,58,84,62,434,IDEPT4308,ESE,C
SID20134421,Sem_6,67,59,58,44,66,100,40,62,434,IDEPT4055,ESE,C
SID20154132,Sem_5,67,76,43,67,79,45,57,62,434,IDEPT1677,ESE,C
SID20136164,Sem_5,86,70,87,50,52,41,48,62,434,IDEPT5109,ESE,C
SID20143287,Sem_5,82,45,52,85,53,68,49,62,434,IDEPT7626,ESE,C
SID20154132,Sem_5,67,76,43,67,79,45,57,62,434,IDEPT1677,ESE,C
SID20151907,Sem_6,46,41,89,55,71,83,49,62,434,IDEPT5564,ESE,C
SID20171838,Sem_6,64,82,45,77,43,61,,62,372,IDEPT5564,ESE,C
SID20157929,Sem_5,73,84,84,52,40,44,56,61.85714286,433,IDEPT1615,ESE,C
SID20162867,Sem_6,65,56,71,69,58,68,46,61.85714286,433,IDEPT5564,ESE,C
SID20162867,Sem_6,65,56,71,69,58,68,46,61.85714286,433,IDEPT5564,ESE,C
SID20182196,Sem_5,56,55,61,44,84,52,81,61.85714286,433,IDEPT4308,ESE,C
SID20164748,Sem_5,54,59,48,77,,50,83,61.83333333,371,IDEPT1836,ESE,C
SID20152988,Sem_6,61,65,47,94,40,44,81,61.71428571,432,IDEPT1615,ESE,C
SID20146300,Sem_5,64,74,53,84,42,57,58,61.71428571,432,IDEPT1096,ESE,C
SID20154484,Sem_5,62,50,81,60,52,50,77,61.71428571,432,IDEPT1677,ESE,C
SID20178769,Sem_5,49,52,56,56,83,52,84,61.71428571,432,IDEPT5109,ESE,C
SID20166638,Sem_6,75,77,26,91,63,41,59,61.71428571,432,IDEPT1677,ESE,C
SID20168021,Sem_6,56,61,61,51,85,41,77,61.71428571,432,IDEPT1836,ESE,C
SID20165755,Sem_6,48,56,50,62,91,50,75,61.71428571,432,IDEPT4055,ESE,C
SID20175222,Sem_5,63,75,46,61,92,41,54,61.71428571,432,IDEPT5109,ESE,C
SID20185003,Sem_6,42,45,41,45,78,96,84,61.57142857,431,IDEPT5564,ESE,C
SID20184311,Sem_5,43,83,46,44,62,66,87,61.57142857,431,IDEPT7626,ESE,C
SID20154393,Sem_5,56,67,72,46,58,41,91,61.57142857,431,IDEPT1836,ESE,C
SID20131817,Sem_6,44,47,71,46,89,55,79,61.57142857,431,IDEPT4308,ESE,C
SID20143251,Sem_6,70,48,86,45,42,63,77,61.57142857,431,IDEPT1615,ESE,C
SID20172003,Sem_5,75,53,40,81,61,40,81,61.57142857,431,IDEPT1677,ESE,C
SID20184757,Sem_6,41,43,87,63,75,69,53,61.57142857,431,IDEPT1677,ESE,C
SID20133560,Sem_6,43,55,74,45,75,99,40,61.57142857,431,IDEPT1836,ESE,C
SID20183893,Sem_6,59,48,42,83,73,84,42,61.57142857,431,IDEPT1677,ESE,C
SID20177803,Sem_5,72,92,93,45,42,40,47,61.57142857,431,IDEPT4308,ESE,C
SID20184775,Sem_5,56,47,65,89,51,45,78,61.57142857,431,IDEPT4308,ESE,C
SID20182236,Sem_5,74,80,53,68,60,50,46,61.57142857,431,IDEPT4308,ESE,C
SID20182236,Sem_5,74,80,53,68,60,50,46,61.57142857,431,IDEPT4308,ESE,C
SID20188790,Sem_5,59,89,93,55,46,40,49,61.57142857,431,IDEPT6347,ESE,C
SID20187692,Sem_6,65,76,72,46,52,25,94,61.42857143,430,IDEPT1677,ESE,C
SID20139867,Sem_5,59,44,83,64,44,47,89,61.42857143,430,IDEPT1677,ESE,C
SID20176695,Sem_6,89,46,68,43,78,41,65,61.42857143,430,IDEPT6347,ESE,C
SID20169421,Sem_6,83,53,90,46,46,52,60,61.42857143,430,IDEPT1615,ESE,C
SID20186733,Sem_5,94,47,46,82,43,52,66,61.42857143,430,IDEPT1096,ESE,C
SID20166603,Sem_5,65,60,43,55,84,59,64,61.42857143,430,IDEPT5564,ESE,C
SID20173994,Sem_5,45,94,51,52,59,85,44,61.42857143,430,IDEPT4308,ESE,C
SID20147646,Sem_6,41,77,43,99,70,51,49,61.42857143,430,IDEPT4055,ESE,C
SID20176566,Sem_5,55,85,40,60,53,85,52,61.42857143,430,IDEPT5564,ESE,C
SID20148525,Sem_5,48,64,51,58,65,64,80,61.42857143,430,IDEPT6347,ESE,C
SID20164863,Sem_5,65,85,69,78,27,55,51,61.42857143,430,IDEPT1096,ESE,C
SID20176664,Sem_6,51,71,43,47,96,,60,61.33333333,368,IDEPT6347,ESE,C
SID20164631,Sem_5,51,51,47,47,57,95,81,61.28571429,429,IDEPT1677,ESE,C
SID20147806,Sem_6,51,82,67,57,55,43,74,61.28571429,429,IDEPT4055,ESE,C
SID20177275,Sem_5,77,87,59,28,66,83,29,61.28571429,429,IDEPT8825,ESE,C
SID20156372,Sem_5,46,57,55,49,77,73,72,61.28571429,429,IDEPT1836,ESE,C
SID20156372,Sem_5,46,57,55,49,77,73,72,61.28571429,429,IDEPT1836,ESE,C
SID20173256,Sem_6,49,78,52,66,43,65,76,61.28571429,429,IDEPT4308,ESE,C
SID20187483,Sem_5,52,72,77,49,59,79,41,61.28571429,429,IDEPT5564,ESE,C
SID20155487,Sem_6,60,48,48,78,98,56,41,61.28571429,429,IDEPT1096,ESE,C
SID20151755,Sem_6,57,85,69,42,69,46,61,61.28571429,429,IDEPT6347,ESE,C
SID20147806,Sem_6,51,82,67,57,55,43,74,61.28571429,429,IDEPT4055,ESE,C
SID20186808,Sem_5,54,55,47,47,46,95,84,61.14285714,428,IDEPT8825,ESE,C
SID20182095,Sem_6,84,40,81,61,45,76,41,61.14285714,428,IDEPT8825,ESE,C
SID20182095,Sem_5,40,28,67,96,69,76,52,61.14285714,428,IDEPT8825,ESE,C
SID20165594,Sem_5,89,57,44,66,48,52,72,61.14285714,428,IDEPT5564,ESE,C
SID20158967,Sem_6,61,50,68,74,64,57,54,61.14285714,428,IDEPT7626,ESE,C
SID20183803,Sem_6,83,78,45,41,80,60,41,61.14285714,428,IDEPT4055,ESE,C
SID20182620,Sem_6,88,46,73,56,68,47,50,61.14285714,428,IDEPT4308,ESE,C
SID20168922,Sem_5,64,,58,43,83,52,66,61,366,IDEPT5564,ESE,C
SID20158658,Sem_6,98,43,93,43,44,45,,61,366,IDEPT5109,ESE,C
SID20181646,Sem_5,61,93,51,57,64,47,54,61,427,IDEPT5564,ESE,C
SID20168922,Sem_5,64,,58,43,83,52,66,61,366,IDEPT5564,ESE,C
SID20135023,Sem_6,88,56,44,54,85,52,48,61,427,IDEPT6347,ESE,C
SID20135873,Sem_6,58,76,42,73,20,90,68,61,427,IDEPT5564,ESE,C
SID20185988,Sem_6,,40,92,67,61,66,40,61,366,IDEPT1096,ESE,C
SID20171680,Sem_6,48,86,76,71,51,53,42,61,427,IDEPT8825,ESE,C
SID20188020,Sem_6,63,,49,67,64,50,73,61,366,IDEPT4308,ESE,C
SID20142488,Sem_5,49,88,52,74,43,56,65,61,427,IDEPT7626,ESE,C
SID20133376,Sem_6,62,62,59,55,50,53,86,61,427,IDEPT4308,ESE,C
SID20148458,Sem_5,41,76,88,50,42,42,88,61,427,IDEPT8825,ESE,C
SID20188020,Sem_6,63,,49,67,64,50,73,61,366,IDEPT4308,ESE,C
SID20183945,Sem_5,43,65,40,53,78,62,86,61,427,IDEPT1615,ESE,C
SID20153865,Sem_6,85,59,58,48,61,63,53,61,427,IDEPT7626,ESE,C
SID20142827,Sem_5,41,43,68,57,90,53,75,61,427,IDEPT8825,ESE,C
SID20174191,Sem_6,71,60,40,42,62,72,80,61,427,IDEPT1615,ESE,C
SID20182163,Sem_6,84,43,60,42,67,58,72,60.85714286,426,IDEPT1836,ESE,C
SID20179119,Sem_5,70,98,46,46,56,67,43,60.85714286,426,IDEPT6347,ESE,C
SID20176664,Sem_5,45,91,66,56,43,40,85,60.85714286,426,IDEPT6347,ESE,C
SID20135261,Sem_6,48,71,93,66,41,42,65,60.85714286,426,IDEPT7626,ESE,C
SID20183803,Sem_5,67,66,58,49,50,88,48,60.85714286,426,IDEPT4055,ESE,C
SID20143032,Sem_5,78,58,47,60,43,73,67,60.85714286,426,IDEPT4308,ESE,C
SID20143769,Sem_6,58,63,51,52,56,100,46,60.85714286,426,IDEPT4308,ESE,C
SID20143032,Sem_5,78,58,47,60,43,73,67,60.85714286,426,IDEPT4308,ESE,C
SID20137981,Sem_6,88,27,69,88,54,51,49,60.85714286,426,IDEPT1836,ESE,C
SID20176330,Sem_5,41,55,87,97,49,41,56,60.85714286,426,IDEPT7626,ESE,C
SID20165818,Sem_5,62,44,24,58,,85,92,60.83333333,365,IDEPT7626,ESE,C
SID20159963,Sem_5,81,65,54,78,41,63,43,60.71428571,425,IDEPT1677,ESE,C
SID20161994,Sem_6,42,88,45,51,58,77,64,60.71428571,425,IDEPT1615,ESE,C
SID20177893,Sem_6,78,44,90,49,21,63,80,60.71428571,425,IDEPT1836,ESE,C
SID20182445,Sem_5,69,45,85,83,61,20,62,60.71428571,425,IDEPT6347,ESE,C
SID20158222,Sem_5,58,82,52,82,58,50,43,60.71428571,425,IDEPT7626,ESE,C
SID20163604,Sem_5,88,86,19,45,47,95,45,60.71428571,425,IDEPT5109,ESE,C
SID20137917,Sem_6,73,23,89,48,98,51,43,60.71428571,425,IDEPT1836,ESE,C
SID20166182,Sem_5,46,81,60,63,44,54,77,60.71428571,425,IDEPT4308,ESE,C
SID20131535,Sem_5,82,41,46,43,76,58,79,60.71428571,425,IDEPT1615,ESE,C
SID20138591,Sem_5,40,84,,58,45,61,76,60.66666667,364,IDEPT6347,ESE,C
SID20144115,Sem_5,41,60,84,44,91,47,57,60.57142857,424,IDEPT1836,ESE,C
SID20188974,Sem_5,52,21,79,58,73,66,75,60.57142857,424,IDEPT4055,ESE,C
SID20136332,Sem_5,68,40,51,91,86,41,47,60.57142857,424,IDEPT7626,ESE,C
SID20169620,Sem_5,98,55,44,45,70,59,53,60.57142857,424,IDEPT1096,ESE,C
SID20189590,Sem_6,43,73,59,89,59,59,42,60.57142857,424,IDEPT4308,ESE,C
SID20178185,Sem_5,75,52,40,97,59,45,56,60.57142857,424,IDEPT4308,ESE,C
SID20154991,Sem_6,71,61,49,56,82,58,47,60.57142857,424,IDEPT4308,ESE,C
SID20145529,Sem_6,59,56,78,68,50,44,69,60.57142857,424,IDEPT5109,ESE,C
SID20158793,Sem_5,89,61,60,71,44,57,42,60.57142857,424,IDEPT5564,ESE,C
SID20166638,Sem_5,98,85,44,59,42,47,49,60.57142857,424,IDEPT1677,ESE,C
SID20165272,Sem_6,66,67,46,76,72,51,46,60.57142857,424,IDEPT4308,ESE,C
SID20149772,Sem_5,95,42,46,83,49,56,52,60.42857143,423,IDEPT7626,ESE,C
SID20157178,Sem_6,79,47,57,54,60,76,50,60.42857143,423,IDEPT1677,ESE,C
SID20156396,Sem_6,46,76,61,72,54,57,57,60.42857143,423,IDEPT6347,ESE,C
SID20171385,Sem_6,89,21,52,95,53,42,71,60.42857143,423,IDEPT6347,ESE,C
SID20189982,Sem_5,40,42,72,70,72,80,47,60.42857143,423,IDEPT6347,ESE,C
SID20184223,Sem_5,84,76,61,51,52,23,76,60.42857143,423,IDEPT7626,ESE,C
SID20166606,Sem_5,51,87,73,47,45,63,57,60.42857143,423,IDEPT5109,ESE,C
SID20131171,Sem_6,40,,52,67,74,53,76,60.33333333,362,IDEPT1836,ESE,C
SID20135405,Sem_5,,46,54,61,59,52,90,60.33333333,362,IDEPT4308,ESE,C
SID20175100,Sem_5,87,42,40,61,41,91,,60.33333333,362,IDEPT1836,ESE,C
SID20175100,Sem_5,87,42,40,61,41,91,,60.33333333,362,IDEPT1836,ESE,C
SID20175100,Sem_6,77,45,61,87,19,41,92,60.28571429,422,IDEPT1836,ESE,C
SID20175100,Sem_6,77,45,61,87,19,41,92,60.28571429,422,IDEPT1836,ESE,C
SID20143763,Sem_5,85,47,53,70,44,82,41,60.28571429,422,IDEPT5109,ESE,C
SID20172280,Sem_5,80,90,61,47,58,42,44,60.28571429,422,IDEPT5564,ESE,C
SID20182760,Sem_6,40,91,66,82,59,40,44,60.28571429,422,IDEPT5109,ESE,C
SID20138315,Sem_6,95,91,51,43,72,48,22,60.28571429,422,IDEPT7626,ESE,C
SID20183274,Sem_6,60,70,49,69,65,56,53,60.28571429,422,IDEPT1677,ESE,C
SID20132735,Sem_5,40,86,43,79,65,66,43,60.28571429,422,IDEPT1677,ESE,C
SID20136513,Sem_5,51,,42,48,,74,86,60.2,301,IDEPT1677,ESE,C
SID20158944,Sem_5,56,94,,54,47,64,46,60.16666667,361,IDEPT7626,ESE,C
SID20163192,Sem_6,56,41,50,92,60,70,52,60.14285714,421,IDEPT5564,ESE,C
SID20173236,Sem_6,94,41,63,46,89,47,41,60.14285714,421,IDEPT6347,ESE,C
SID20145917,Sem_5,44,78,43,66,57,51,82,60.14285714,421,IDEPT1677,ESE,C
SID20182981,Sem_5,51,59,61,63,47,77,63,60.14285714,421,IDEPT5109,ESE,C
SID20181437,Sem_5,67,71,54,51,64,55,59,60.14285714,421,IDEPT4308,ESE,C
SID20158307,Sem_5,21,77,52,55,62,70,84,60.14285714,421,IDEPT4055,ESE,C
SID20136097,Sem_5,55,29,77,40,74,55,91,60.14285714,421,IDEPT5564,ESE,C
SID20182620,Sem_5,57,53,41,74,76,76,44,60.14285714,421,IDEPT4308,ESE,C
SID20136179,Sem_5,72,52,69,54,60,50,63,60,420,IDEPT1677,ESE,C
SID20142263,Sem_5,45,62,86,79,49,44,55,60,420,IDEPT4308,ESE,C
SID20152176,Sem_5,56,50,56,45,88,54,71,60,420,IDEPT1677,ESE,C
SID20136179,Sem_5,72,52,69,54,60,50,63,60,420,IDEPT1677,ESE,C
SID20166145,Sem_6,61,,53,72,65,64,45,60,360,IDEPT1677,ESE,C
SID20172586,Sem_6,74,59,73,58,45,,51,60,360,IDEPT1096,ESE,C
SID20189411,Sem_6,71,71,48,69,66,44,51,60,420,IDEPT4055,ESE,C
SID20165960,Sem_6,55,53,58,67,75,46,65,59.85714286,419,IDEPT5109,ESE,C
SID20172108,Sem_5,77,59,83,48,46,49,57,59.85714286,419,IDEPT6347,ESE,C
SID20131184,Sem_6,63,54,53,60,88,61,40,59.85714286,419,IDEPT5109,ESE,C
SID20154604,Sem_5,72,46,66,59,73,59,44,59.85714286,419,IDEPT1836,ESE,C
SID20165891,Sem_5,47,,54,65,40,82,71,59.83333333,359,IDEPT1615,ESE,C
SID20171972,Sem_6,47,57,,48,67,63,77,59.83333333,359,IDEPT8825,ESE,C
SID20171972,Sem_6,47,57,,48,67,63,77,59.83333333,359,IDEPT8825,ESE,C
SID20172823,Sem_5,44,78,77,57,65,42,55,59.71428571,418,IDEPT1677,ESE,C
SID20166119,Sem_6,57,19,97,68,97,40,40,59.71428571,418,IDEPT4308,ESE,C
SID20154557,Sem_5,65,80,44,47,58,61,63,59.71428571,418,IDEPT1836,ESE,C
SID20161293,Sem_5,44,93,69,45,70,53,44,59.71428571,418,IDEPT5109,ESE,C
SID20139106,Sem_5,73,79,70,55,67,19,54,59.57142857,417,IDEPT6347,ESE,C
SID20181331,Sem_5,66,62,62,74,44,45,64,59.57142857,417,IDEPT4055,ESE,C
SID20173236,Sem_5,63,97,59,43,40,57,58,59.57142857,417,IDEPT6347,ESE,C
SID20155144,Sem_6,73,69,53,47,50,78,47,59.57142857,417,IDEPT8825,ESE,C
SID20151755,Sem_5,56,60,27,66,67,47,93,59.42857143,416,IDEPT6347,ESE,C
