Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20148646,Sem_6,79,56,57,66,47,80,66,64.42857143,451,IDEPT1142,CE,C
SID20143300,Sem_6,57,97,57,41,87,55,57,64.42857143,451,IDEPT8379,CE,C
SID20155156,Sem_5,,77,67,42,77,68,55,64.33333333,386,IDEPT3778,CE,C
SID20136119,Sem_6,44,82,52,,54,95,59,64.33333333,386,IDEPT8313,CE,C
SID20172778,Sem_6,90,73,55,49,77,42,,64.33333333,386,IDEPT2425,CE,C
SID20169699,Sem_5,97,45,,86,61,54,43,64.33333333,386,IDEPT2425,CE,C
SID20159982,Sem_5,86,62,49,56,83,68,46,64.28571429,450,IDEPT1533,CE,C
SID20162653,Sem_5,46,92,55,92,43,48,74,64.28571429,450,IDEPT7783,CE,C
SID20142883,Sem_5,73,41,66,92,73,41,64,64.28571429,450,IDEPT1142,CE,C
SID20179998,Sem_5,68,45,51,43,100,45,98,64.28571429,450,IDEPT3062,CE,C
SID20163695,Sem_5,43,70,77,51,89,64,56,64.28571429,450,IDEPT3778,CE,C
SID20179998,Sem_5,68,45,51,43,100,45,98,64.28571429,450,IDEPT3062,CE,C
SID20185803,Sem_6,21,95,77,78,42,62,75,64.28571429,450,IDEPT2425,CE,C
SID20166754,Sem_5,56,97,76,47,66,47,61,64.28571429,450,IDEPT5408,CE,C
SID20138394,Sem_5,71,87,47,42,69,40,94,64.28571429,450,IDEPT3778,CE,C
SID20186591,Sem_5,47,83,70,61,68,57,64,64.28571429,450,IDEPT8313,CE,C
SID20181152,Sem_6,47,94,55,77,59,51,67,64.28571429,450,IDEPT1378,CE,C
SID20133032,Sem_6,56,69,45,70,95,50,,64.16666667,385,IDEPT1142,CE,C
SID20179943,Sem_6,53,47,,54,65,67,99,64.16666667,385,IDEPT1533,CE,C
SID20184803,Sem_6,78,49,48,40,40,97,97,64.14285714,449,IDEPT3778,CE,C
SID20161660,Sem_5,71,77,53,46,84,73,45,64.14285714,449,IDEPT8313,CE,C
SID20161221,Sem_5,52,42,99,76,44,53,83,64.14285714,449,IDEPT1378,CE,C
SID20164802,Sem_6,90,70,48,64,72,56,49,64.14285714,449,IDEPT1142,CE,C
SID20146197,Sem_6,75,68,69,52,52,86,47,64.14285714,449,IDEPT2425,CE,C
SID20189267,Sem_6,78,60,71,63,60,43,74,64.14285714,449,IDEPT2425,CE,C
SID20167783,Sem_6,50,95,91,45,55,44,69,64.14285714,449,IDEPT3778,CE,C
SID20182270,Sem_6,40,79,50,57,61,88,74,64.14285714,449,IDEPT3062,CE,C
SID20176597,Sem_5,96,55,84,42,46,65,61,64.14285714,449,IDEPT7783,CE,C
SID20152108,Sem_6,60,81,68,53,79,40,68,64.14285714,449,IDEPT2425,CE,C
SID20154593,Sem_5,96,72,62,44,63,63,49,64.14285714,449,IDEPT7783,CE,C
SID20155424,Sem_6,71,76,62,,57,70,48,64,384,IDEPT1378,CE,C
SID20144568,Sem_6,69,58,63,47,47,72,92,64,448,IDEPT8379,CE,C
SID20138791,Sem_5,56,53,,57,67,94,57,64,384,IDEPT1533,CE,C
SID20138791,Sem_5,56,53,,57,67,94,57,64,384,IDEPT1533,CE,C
SID20157247,Sem_5,83,60,40,94,60,51,60,64,448,IDEPT1825,CE,C
SID20153475,Sem_6,72,71,61,24,76,67,77,64,448,IDEPT1825,CE,C
SID20137097,Sem_6,40,97,64,78,56,52,61,64,448,IDEPT7783,CE,C
SID20174029,Sem_6,97,60,50,68,83,42,48,64,448,IDEPT3778,CE,C
SID20165914,Sem_6,73,71,63,46,85,46,64,64,448,IDEPT3062,CE,C
SID20142970,Sem_6,62,60,59,90,72,47,58,64,448,IDEPT1378,CE,C
SID20161612,Sem_6,54,93,75,50,59,74,43,64,448,IDEPT1533,CE,C
SID20175926,Sem_6,84,63,60,45,78,47,71,64,448,IDEPT3778,CE,C
SID20185803,Sem_5,57,81,54,53,64,90,49,64,448,IDEPT2425,CE,C
SID20135282,Sem_6,44,69,91,90,42,45,67,64,448,IDEPT3062,CE,C
SID20182432,Sem_5,61,98,41,88,41,57,62,64,448,IDEPT7783,CE,C
SID20143064,Sem_5,61,90,50,75,51,50,70,63.85714286,447,IDEPT5408,CE,C
SID20189419,Sem_5,53,59,81,90,73,49,42,63.85714286,447,IDEPT2425,CE,C
SID20137365,Sem_6,90,53,21,81,70,52,80,63.85714286,447,IDEPT1825,CE,C
SID20185252,Sem_6,60,73,54,98,46,65,51,63.85714286,447,IDEPT1142,CE,C
SID20133797,Sem_6,42,47,99,64,54,82,59,63.85714286,447,IDEPT1825,CE,C
SID20131582,Sem_5,81,56,43,78,100,41,48,63.85714286,447,IDEPT7783,CE,C
SID20178427,Sem_5,48,71,60,48,66,99,55,63.85714286,447,IDEPT8379,CE,C
SID20165751,Sem_6,89,74,27,49,60,51,97,63.85714286,447,IDEPT1378,CE,C
SID20172898,Sem_5,40,67,42,91,71,72,,63.83333333,383,IDEPT1825,CE,C
SID20151492,Sem_5,75,85,42,59,66,43,76,63.71428571,446,IDEPT8379,CE,C
SID20183637,Sem_6,63,71,40,42,74,90,66,63.71428571,446,IDEPT1533,CE,C
SID20169943,Sem_6,53,41,44,93,65,55,95,63.71428571,446,IDEPT7783,CE,C
SID20183637,Sem_6,63,71,40,42,74,90,66,63.71428571,446,IDEPT1533,CE,C
SID20178229,Sem_6,72,66,58,52,42,81,75,63.71428571,446,IDEPT8313,CE,C
SID20135672,Sem_5,60,53,49,88,48,49,99,63.71428571,446,IDEPT7783,CE,C
SID20179074,Sem_6,67,72,43,43,94,72,55,63.71428571,446,IDEPT3062,CE,C
SID20142194,Sem_5,42,60,66,86,47,46,99,63.71428571,446,IDEPT1378,CE,C
SID20185780,Sem_6,71,51,48,64,68,61,83,63.71428571,446,IDEPT7783,CE,C
SID20161453,Sem_6,78,61,62,60,63,58,64,63.71428571,446,IDEPT1825,CE,C
SID20158333,Sem_6,47,81,41,78,73,49,77,63.71428571,446,IDEPT5408,CE,C
SID20131143,Sem_6,98,84,46,76,54,46,42,63.71428571,446,IDEPT7783,CE,C
SID20132360,Sem_6,78,76,,61,52,41,74,63.66666667,382,IDEPT8313,CE,C
SID20141814,Sem_5,61,42,67,,63,95,54,63.66666667,382,IDEPT2425,CE,C
SID20159862,Sem_6,43,64,92,48,60,83,55,63.57142857,445,IDEPT1825,CE,C
SID20164280,Sem_5,76,51,83,62,62,54,57,63.57142857,445,IDEPT2425,CE,C
SID20139175,Sem_6,54,45,64,86,74,48,74,63.57142857,445,IDEPT1142,CE,C
SID20182169,Sem_6,74,98,41,46,80,52,54,63.57142857,445,IDEPT1142,CE,C
SID20142780,Sem_6,77,49,77,52,46,93,51,63.57142857,445,IDEPT1825,CE,C
SID20163951,Sem_6,47,58,95,63,54,47,81,63.57142857,445,IDEPT8313,CE,C
SID20143497,Sem_6,45,70,87,65,64,57,57,63.57142857,445,IDEPT1142,CE,C
SID20171867,Sem_6,82,42,40,81,42,83,75,63.57142857,445,IDEPT2425,CE,C
SID20135657,Sem_5,59,46,57,83,81,49,70,63.57142857,445,IDEPT3062,CE,C
SID20151538,Sem_6,83,59,78,47,82,43,53,63.57142857,445,IDEPT1825,CE,C
SID20143741,Sem_6,47,47,53,99,43,80,76,63.57142857,445,IDEPT1142,CE,C
SID20144484,Sem_5,65,45,63,79,53,51,89,63.57142857,445,IDEPT1142,CE,C
SID20161752,Sem_5,40,96,72,75,72,47,43,63.57142857,445,IDEPT3062,CE,C
SID20147631,Sem_5,87,68,55,60,56,42,77,63.57142857,445,IDEPT5408,CE,C
SID20132852,Sem_6,52,45,97,47,97,,43,63.5,381,IDEPT3778,CE,C
SID20148226,Sem_6,86,40,,54,63,86,52,63.5,381,IDEPT8313,CE,C
SID20187462,Sem_6,45,96,60,46,83,65,49,63.42857143,444,IDEPT7783,CE,C
SID20143347,Sem_6,60,89,85,43,46,43,78,63.42857143,444,IDEPT1142,CE,C
SID20177102,Sem_6,68,51,79,92,46,49,59,63.42857143,444,IDEPT7005,CE,C
SID20178450,Sem_6,51,63,81,51,63,46,89,63.42857143,444,IDEPT8313,CE,C
SID20147103,Sem_6,65,41,93,62,81,54,48,63.42857143,444,IDEPT2425,CE,C
SID20164476,Sem_5,77,40,43,90,58,51,85,63.42857143,444,IDEPT8379,CE,C
SID20152241,Sem_5,75,60,73,54,93,21,68,63.42857143,444,IDEPT1142,CE,C
SID20167893,Sem_5,60,53,65,70,83,68,45,63.42857143,444,IDEPT7005,CE,C
SID20149853,Sem_5,75,48,53,76,51,67,74,63.42857143,444,IDEPT7005,CE,C
SID20188660,Sem_5,57,69,46,68,90,52,62,63.42857143,444,IDEPT7783,CE,C
SID20131703,Sem_6,76,59,48,90,46,40,85,63.42857143,444,IDEPT1142,CE,C
SID20137361,Sem_5,70,100,51,,67,43,49,63.33333333,380,IDEPT5408,CE,C
SID20176028,Sem_6,47,80,77,,56,62,58,63.33333333,380,IDEPT7005,CE,C
SID20137811,Sem_6,58,53,54,83,71,44,80,63.28571429,443,IDEPT7783,CE,C
SID20167029,Sem_5,91,51,66,45,78,56,56,63.28571429,443,IDEPT8379,CE,C
SID20148149,Sem_6,52,40,59,55,79,69,89,63.28571429,443,IDEPT8379,CE,C
SID20174457,Sem_5,64,43,56,53,71,79,77,63.28571429,443,IDEPT7005,CE,C
SID20132304,Sem_6,58,85,68,51,45,50,86,63.28571429,443,IDEPT8379,CE,C
SID20188285,Sem_5,40,29,66,66,64,90,88,63.28571429,443,IDEPT1825,CE,C
SID20137140,Sem_6,91,46,42,89,54,40,81,63.28571429,443,IDEPT1378,CE,C
SID20176090,Sem_5,44,93,65,68,50,53,70,63.28571429,443,IDEPT8379,CE,C
SID20174457,Sem_5,64,43,56,53,71,79,77,63.28571429,443,IDEPT7005,CE,C
SID20139010,Sem_5,69,45,66,42,87,78,56,63.28571429,443,IDEPT3778,CE,C
SID20178809,Sem_5,48,52,60,58,79,90,56,63.28571429,443,IDEPT3062,CE,C
SID20148547,Sem_6,45,73,51,83,41,96,54,63.28571429,443,IDEPT1378,CE,C
SID20163695,Sem_6,44,76,59,40,92,75,57,63.28571429,443,IDEPT3778,CE,C
SID20176881,Sem_6,46,90,75,90,26,45,71,63.28571429,443,IDEPT5408,CE,C
SID20177454,Sem_5,41,79,40,93,60,77,53,63.28571429,443,IDEPT5408,CE,C
SID20133455,Sem_6,57,91,77,44,64,60,50,63.28571429,443,IDEPT7005,CE,C
SID20136616,Sem_6,42,50,47,41,100,83,80,63.28571429,443,IDEPT8379,CE,C
SID20187499,Sem_6,55,47,63,73,80,68,57,63.28571429,443,IDEPT1533,CE,C
SID20161700,Sem_5,,53,71,74,44,59,78,63.16666667,379,IDEPT8379,CE,C
SID20148478,Sem_6,43,70,96,73,48,65,47,63.14285714,442,IDEPT8313,CE,C
SID20152570,Sem_5,76,74,73,46,47,86,40,63.14285714,442,IDEPT5408,CE,C
SID20184178,Sem_6,50,60,72,42,100,57,61,63.14285714,442,IDEPT7005,CE,C
SID20175862,Sem_5,64,53,91,75,59,43,57,63.14285714,442,IDEPT2425,CE,C
SID20182031,Sem_6,57,87,80,19,91,60,48,63.14285714,442,IDEPT8313,CE,C
SID20171867,Sem_5,82,44,51,42,63,82,78,63.14285714,442,IDEPT2425,CE,C
SID20183733,Sem_6,73,40,40,94,42,80,73,63.14285714,442,IDEPT3062,CE,C
SID20181374,Sem_5,58,57,61,97,47,28,93,63,441,IDEPT7005,CE,C
SID20162653,Sem_6,,45,27,85,98,69,54,63,378,IDEPT7783,CE,C
SID20179941,Sem_6,63,58,77,70,59,62,52,63,441,IDEPT1378,CE,C
SID20189908,Sem_5,60,52,55,50,78,69,77,63,441,IDEPT1533,CE,C
SID20183932,Sem_6,84,78,63,40,96,19,61,63,441,IDEPT5408,CE,C
SID20184791,Sem_5,66,88,54,52,68,45,68,63,441,IDEPT1142,CE,C
SID20178651,Sem_5,99,65,43,69,72,41,52,63,441,IDEPT8379,CE,C
SID20165580,Sem_6,54,62,93,46,47,51,88,63,441,IDEPT1533,CE,C
SID20164522,Sem_6,66,81,60,58,100,57,19,63,441,IDEPT1142,CE,C
SID20165808,Sem_5,46,,,55,61,80,73,63,315,IDEPT1142,CE,C
SID20177485,Sem_5,66,53,51,55,66,,87,63,378,IDEPT5408,CE,C
SID20187448,Sem_6,89,52,93,43,56,49,58,62.85714286,440,IDEPT8379,CE,C
SID20167630,Sem_6,41,76,67,53,82,57,64,62.85714286,440,IDEPT8313,CE,C
SID20141979,Sem_5,47,78,68,57,45,89,56,62.85714286,440,IDEPT2425,CE,C
SID20156201,Sem_6,51,85,44,96,48,50,66,62.85714286,440,IDEPT3062,CE,C
SID20139653,Sem_5,85,79,52,72,53,55,44,62.85714286,440,IDEPT2425,CE,C
SID20155200,Sem_5,92,44,56,65,91,41,51,62.85714286,440,IDEPT8313,CE,C
SID20162965,Sem_5,55,42,41,71,95,43,93,62.85714286,440,IDEPT8379,CE,C
SID20153106,Sem_5,100,47,87,43,67,54,42,62.85714286,440,IDEPT3062,CE,C
SID20134168,Sem_6,58,71,60,65,60,72,54,62.85714286,440,IDEPT5408,CE,C
SID20176307,Sem_6,44,59,85,51,43,67,91,62.85714286,440,IDEPT1533,CE,C
SID20167134,Sem_5,64,87,67,67,54,49,52,62.85714286,440,IDEPT1533,CE,C
SID20169810,Sem_6,83,48,54,65,54,46,90,62.85714286,440,IDEPT3062,CE,C
SID20186800,Sem_6,91,73,59,45,42,70,60,62.85714286,440,IDEPT3062,CE,C
SID20139754,Sem_6,40,91,62,52,60,46,89,62.85714286,440,IDEPT1378,CE,C
SID20149378,Sem_6,86,60,,44,46,77,64,62.83333333,377,IDEPT5408,CE,C
SID20158556,Sem_6,58,94,51,48,87,58,43,62.71428571,439,IDEPT3778,CE,C
SID20187248,Sem_6,64,41,87,71,61,49,66,62.71428571,439,IDEPT2425,CE,C
SID20147491,Sem_6,69,45,54,49,79,85,58,62.71428571,439,IDEPT8313,CE,C
SID20188464,Sem_5,49,45,80,51,89,78,47,62.71428571,439,IDEPT5408,CE,C
SID20168252,Sem_5,55,97,87,47,70,42,41,62.71428571,439,IDEPT7783,CE,C
SID20165867,Sem_5,51,70,99,67,42,44,66,62.71428571,439,IDEPT5408,CE,C
SID20138440,Sem_6,73,48,77,41,54,75,71,62.71428571,439,IDEPT1533,CE,C
SID20151175,Sem_5,41,65,72,44,65,56,96,62.71428571,439,IDEPT5408,CE,C
SID20168009,Sem_5,44,87,59,93,42,69,45,62.71428571,439,IDEPT7005,CE,C
SID20163762,Sem_6,68,43,44,81,57,83,,62.66666667,376,IDEPT1533,CE,C
SID20174123,Sem_6,59,56,76,45,41,90,71,62.57142857,438,IDEPT1533,CE,C
SID20136943,Sem_6,72,82,49,91,62,40,42,62.57142857,438,IDEPT1825,CE,C
SID20164163,Sem_6,55,51,65,69,85,72,41,62.57142857,438,IDEPT1142,CE,C
SID20187004,Sem_5,59,47,98,42,97,54,41,62.57142857,438,IDEPT3062,CE,C
SID20136943,Sem_6,72,82,49,91,62,40,42,62.57142857,438,IDEPT1825,CE,C
SID20153285,Sem_5,41,59,88,63,99,21,67,62.57142857,438,IDEPT8313,CE,C
SID20135657,Sem_6,99,75,42,57,76,44,45,62.57142857,438,IDEPT3062,CE,C
SID20141510,Sem_6,43,85,63,22,64,89,72,62.57142857,438,IDEPT7005,CE,C
SID20168119,Sem_6,46,98,59,89,43,40,63,62.57142857,438,IDEPT7783,CE,C
SID20147103,Sem_5,93,28,59,84,41,87,46,62.57142857,438,IDEPT2425,CE,C
SID20163102,Sem_6,75,,40,46,60,73,81,62.5,375,IDEPT1533,CE,C
SID20184254,Sem_5,68,47,52,88,50,69,63,62.42857143,437,IDEPT1533,CE,C
SID20147292,Sem_6,84,78,45,67,67,67,29,62.42857143,437,IDEPT2425,CE,C
SID20167419,Sem_5,44,53,40,65,70,89,76,62.42857143,437,IDEPT3778,CE,C
SID20136119,Sem_5,95,52,58,73,55,60,44,62.42857143,437,IDEPT8313,CE,C
SID20143183,Sem_5,53,75,92,44,60,56,57,62.42857143,437,IDEPT2425,CE,C
SID20152150,Sem_6,57,24,52,40,83,91,90,62.42857143,437,IDEPT7783,CE,C
SID20156449,Sem_6,76,63,40,43,86,70,59,62.42857143,437,IDEPT8379,CE,C
SID20187534,Sem_5,29,65,69,68,86,52,68,62.42857143,437,IDEPT7783,CE,C
SID20179280,Sem_6,75,75,46,86,27,42,85,62.28571429,436,IDEPT7783,CE,C
SID20166850,Sem_6,46,73,63,45,46,76,87,62.28571429,436,IDEPT2425,CE,C
SID20167820,Sem_5,53,62,74,70,96,40,41,62.28571429,436,IDEPT2425,CE,C
SID20175922,Sem_5,64,41,47,96,76,54,58,62.28571429,436,IDEPT8313,CE,C
SID20134704,Sem_5,73,43,82,52,40,87,59,62.28571429,436,IDEPT1142,CE,C
SID20146424,Sem_5,46,42,82,68,78,50,70,62.28571429,436,IDEPT7783,CE,C
SID20165071,Sem_6,87,89,50,40,51,70,49,62.28571429,436,IDEPT7005,CE,C
SID20155907,Sem_6,43,85,51,96,42,76,43,62.28571429,436,IDEPT1142,CE,C
SID20139904,Sem_6,64,69,50,89,21,52,91,62.28571429,436,IDEPT7783,CE,C
SID20152150,Sem_5,67,82,,90,40,54,40,62.16666667,373,IDEPT7783,CE,C
SID20142218,Sem_5,47,48,55,60,87,53,85,62.14285714,435,IDEPT5408,CE,C
SID20133506,Sem_6,46,93,41,57,64,85,49,62.14285714,435,IDEPT1825,CE,C
SID20133797,Sem_5,55,62,87,57,40,72,62,62.14285714,435,IDEPT1825,CE,C
SID20155324,Sem_5,74,46,57,78,59,57,64,62.14285714,435,IDEPT5408,CE,C
SID20141326,Sem_5,98,47,58,69,47,54,62,62.14285714,435,IDEPT8313,CE,C
SID20184791,Sem_6,79,75,41,63,64,73,40,62.14285714,435,IDEPT1142,CE,C
SID20185474,Sem_5,83,81,51,53,69,23,75,62.14285714,435,IDEPT1825,CE,C
SID20133506,Sem_6,46,93,41,57,64,85,49,62.14285714,435,IDEPT1825,CE,C
SID20168586,Sem_6,45,75,97,42,50,40,86,62.14285714,435,IDEPT3778,CE,C
SID20176540,Sem_5,55,94,43,78,66,46,53,62.14285714,435,IDEPT1533,CE,C
SID20156075,Sem_6,,92,61,52,55,47,65,62,372,IDEPT1142,CE,C
SID20152067,Sem_5,81,71,61,56,41,,,62,310,IDEPT8313,CE,C
SID20147963,Sem_5,48,,43,78,86,70,47,62,372,IDEPT2425,CE,C
SID20158556,Sem_5,40,88,64,47,49,73,73,62,434,IDEPT3778,CE,C
SID20183316,Sem_6,42,47,69,86,47,64,79,62,434,IDEPT1378,CE,C
SID20133455,Sem_5,100,52,57,65,43,53,64,62,434,IDEPT7005,CE,C
SID20181667,Sem_5,61,49,40,67,48,83,86,62,434,IDEPT1533,CE,C
SID20135100,Sem_5,54,54,46,67,80,72,61,62,434,IDEPT8379,CE,C
SID20147055,Sem_6,58,60,78,56,78,47,57,62,434,IDEPT7783,CE,C
SID20165555,Sem_6,44,75,56,91,53,54,61,62,434,IDEPT1378,CE,C
SID20189718,Sem_5,42,65,73,50,68,90,46,62,434,IDEPT7783,CE,C
SID20155603,Sem_6,45,78,41,,68,68,72,62,372,IDEPT1378,CE,C
SID20155603,Sem_6,45,78,41,,68,68,72,62,372,IDEPT1378,CE,C
SID20172815,Sem_6,45,75,88,63,52,64,47,62,434,IDEPT3778,CE,C
SID20167118,Sem_6,79,60,75,52,68,48,52,62,434,IDEPT3778,CE,C
SID20176967,Sem_6,29,56,82,69,69,89,40,62,434,IDEPT3778,CE,C
SID20177877,Sem_6,59,62,60,48,93,54,58,62,434,IDEPT1142,CE,C
SID20155603,Sem_5,69,79,51,50,81,48,55,61.85714286,433,IDEPT1378,CE,C
SID20155603,Sem_5,69,79,51,50,81,48,55,61.85714286,433,IDEPT1378,CE,C
SID20137275,Sem_6,61,45,64,80,56,72,55,61.85714286,433,IDEPT1825,CE,C
SID20188361,Sem_6,44,51,88,60,78,40,72,61.85714286,433,IDEPT1825,CE,C
SID20172447,Sem_6,41,41,99,47,50,88,67,61.85714286,433,IDEPT8379,CE,C
SID20167419,Sem_6,71,57,41,48,86,42,88,61.85714286,433,IDEPT3778,CE,C
SID20154318,Sem_5,43,95,64,40,45,99,47,61.85714286,433,IDEPT1825,CE,C
SID20182070,Sem_6,40,42,66,78,93,59,55,61.85714286,433,IDEPT7005,CE,C
SID20148478,Sem_5,78,45,52,74,49,67,68,61.85714286,433,IDEPT8313,CE,C
SID20146577,Sem_5,50,46,68,76,78,24,91,61.85714286,433,IDEPT5408,CE,C
SID20153630,Sem_5,65,55,72,84,46,57,54,61.85714286,433,IDEPT1533,CE,C
SID20151492,Sem_6,54,53,79,72,79,45,51,61.85714286,433,IDEPT8379,CE,C
SID20179074,Sem_5,40,43,97,67,73,47,66,61.85714286,433,IDEPT3062,CE,C
SID20131529,Sem_6,58,43,70,89,52,,59,61.83333333,371,IDEPT1825,CE,C
SID20136751,Sem_6,52,42,89,78,41,,69,61.83333333,371,IDEPT1533,CE,C
SID20152921,Sem_5,45,46,79,25,,82,94,61.83333333,371,IDEPT1825,CE,C
SID20136751,Sem_6,52,42,89,78,41,,69,61.83333333,371,IDEPT1533,CE,C
SID20163645,Sem_6,57,42,58,54,41,99,81,61.71428571,432,IDEPT2425,CE,C
SID20148623,Sem_5,73,41,92,71,51,52,52,61.71428571,432,IDEPT5408,CE,C
SID20157312,Sem_6,74,51,83,48,43,58,75,61.71428571,432,IDEPT2425,CE,C
SID20157312,Sem_6,74,51,83,48,43,58,75,61.71428571,432,IDEPT2425,CE,C
SID20186881,Sem_5,74,55,74,41,96,41,51,61.71428571,432,IDEPT3778,CE,C
SID20144568,Sem_5,76,55,86,50,40,63,,61.66666667,370,IDEPT8379,CE,C
SID20153669,Sem_6,27,65,59,75,,74,70,61.66666667,370,IDEPT1378,CE,C
SID20162490,Sem_6,88,23,46,62,84,87,41,61.57142857,431,IDEPT3062,CE,C
SID20143503,Sem_6,45,44,54,78,51,82,77,61.57142857,431,IDEPT8379,CE,C
SID20188224,Sem_5,77,81,40,61,57,74,41,61.57142857,431,IDEPT1825,CE,C
SID20138909,Sem_5,72,60,69,47,82,47,54,61.57142857,431,IDEPT1825,CE,C
SID20155671,Sem_6,70,79,50,45,60,47,80,61.57142857,431,IDEPT7005,CE,C
SID20154793,Sem_6,76,22,68,62,71,75,57,61.57142857,431,IDEPT7783,CE,C
SID20162448,Sem_5,82,55,49,71,40,53,81,61.57142857,431,IDEPT1378,CE,C
SID20167239,Sem_6,77,40,68,,54,76,54,61.5,369,IDEPT8379,CE,C
SID20165692,Sem_5,45,66,100,52,46,53,68,61.42857143,430,IDEPT8379,CE,C
SID20132304,Sem_5,50,63,62,52,96,52,55,61.42857143,430,IDEPT8379,CE,C
SID20181546,Sem_5,84,47,69,89,46,44,51,61.42857143,430,IDEPT1533,CE,C
SID20133311,Sem_5,63,41,74,42,76,80,54,61.42857143,430,IDEPT3778,CE,C
SID20153938,Sem_5,67,71,45,80,44,56,67,61.42857143,430,IDEPT2425,CE,C
SID20175908,Sem_5,58,82,66,55,49,64,56,61.42857143,430,IDEPT2425,CE,C
SID20141553,Sem_5,44,44,92,60,97,45,48,61.42857143,430,IDEPT2425,CE,C
SID20136792,Sem_6,45,59,50,78,92,44,,61.33333333,368,IDEPT7005,CE,C
SID20144440,Sem_6,57,61,50,,93,67,40,61.33333333,368,IDEPT1378,CE,C
SID20172674,Sem_6,61,73,40,55,85,,54,61.33333333,368,IDEPT3778,CE,C
SID20147809,Sem_5,77,42,74,61,53,69,53,61.28571429,429,IDEPT2425,CE,C
SID20151986,Sem_6,60,70,74,89,52,41,43,61.28571429,429,IDEPT2425,CE,C
SID20184583,Sem_6,92,44,62,81,56,52,42,61.28571429,429,IDEPT5408,CE,C
SID20139023,Sem_5,63,95,62,42,52,73,42,61.28571429,429,IDEPT1142,CE,C
SID20138394,Sem_6,57,98,41,65,50,42,76,61.28571429,429,IDEPT3778,CE,C
SID20181279,Sem_6,63,40,57,44,93,74,58,61.28571429,429,IDEPT1142,CE,C
SID20149542,Sem_6,,42,61,66,72,46,80,61.16666667,367,IDEPT1825,CE,C
SID20171252,Sem_6,60,43,52,55,89,68,,61.16666667,367,IDEPT8313,CE,C
SID20176881,Sem_5,76,68,40,53,74,73,44,61.14285714,428,IDEPT5408,CE,C
SID20159175,Sem_6,59,56,86,65,53,46,63,61.14285714,428,IDEPT1533,CE,C
SID20164926,Sem_6,45,71,51,56,53,68,84,61.14285714,428,IDEPT1825,CE,C
SID20144885,Sem_6,57,41,67,53,50,62,98,61.14285714,428,IDEPT5408,CE,C
SID20188996,Sem_6,48,67,81,57,62,72,41,61.14285714,428,IDEPT8379,CE,C
SID20139243,Sem_6,40,90,42,51,72,61,72,61.14285714,428,IDEPT3062,CE,C
SID20172489,Sem_5,45,82,53,46,96,41,65,61.14285714,428,IDEPT3062,CE,C
SID20166216,Sem_5,42,44,40,77,67,93,65,61.14285714,428,IDEPT3778,CE,C
SID20164543,Sem_6,64,62,43,88,62,60,48,61,427,IDEPT3062,CE,C
SID20149333,Sem_6,69,54,48,77,71,41,67,61,427,IDEPT1378,CE,C
SID20144571,Sem_5,66,40,48,51,89,67,66,61,427,IDEPT1378,CE,C
SID20169217,Sem_5,40,71,48,68,42,70,88,61,427,IDEPT7005,CE,C
SID20161546,Sem_6,68,46,77,52,61,45,78,61,427,IDEPT5408,CE,C
SID20148516,Sem_6,75,48,74,51,65,56,58,61,427,IDEPT3062,CE,C
SID20176880,Sem_6,52,40,50,88,92,55,50,61,427,IDEPT1378,CE,C
SID20166557,Sem_5,78,,78,52,45,54,59,61,366,IDEPT8313,CE,C
SID20178229,Sem_5,78,80,49,55,47,52,66,61,427,IDEPT8313,CE,C
SID20164001,Sem_6,41,52,41,91,41,93,68,61,427,IDEPT7005,CE,C
SID20139023,Sem_6,71,69,54,48,98,44,43,61,427,IDEPT1142,CE,C
SID20161269,Sem_5,50,69,62,55,52,44,95,61,427,IDEPT8313,CE,C
SID20148623,Sem_6,60,61,68,71,42,83,41,60.85714286,426,IDEPT5408,CE,C
SID20138684,Sem_6,42,42,81,64,46,54,97,60.85714286,426,IDEPT3778,CE,C
SID20165190,Sem_5,49,81,43,71,46,68,68,60.85714286,426,IDEPT8313,CE,C
SID20143785,Sem_6,73,73,45,41,96,54,44,60.85714286,426,IDEPT1142,CE,C
SID20185661,Sem_6,42,63,61,53,54,70,83,60.85714286,426,IDEPT1378,CE,C
SID20163209,Sem_6,43,53,76,68,92,22,72,60.85714286,426,IDEPT1533,CE,C
SID20139134,Sem_5,48,52,83,58,84,54,47,60.85714286,426,IDEPT5408,CE,C
SID20143752,Sem_6,78,49,62,70,45,70,52,60.85714286,426,IDEPT3062,CE,C
SID20172186,Sem_6,69,64,57,76,21,53,86,60.85714286,426,IDEPT7005,CE,C
SID20173656,Sem_6,61,,40,92,59,69,44,60.83333333,365,IDEPT3778,CE,C
SID20171807,Sem_5,84,51,57,55,49,68,61,60.71428571,425,IDEPT3778,CE,C
SID20163801,Sem_5,50,52,54,91,68,54,56,60.71428571,425,IDEPT2425,CE,C
SID20167975,Sem_6,62,43,70,59,44,62,85,60.71428571,425,IDEPT3062,CE,C
SID20171970,Sem_6,49,44,44,59,100,89,40,60.71428571,425,IDEPT3062,CE,C
SID20148424,Sem_5,46,68,69,62,69,70,41,60.71428571,425,IDEPT2425,CE,C
SID20183806,Sem_6,69,72,44,87,55,53,45,60.71428571,425,IDEPT3062,CE,C
SID20151538,Sem_5,54,67,44,59,59,81,61,60.71428571,425,IDEPT1825,CE,C
