Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20136332,Sem_2,72,52,49,94,72,63,46,64,448,IDEPT7626,CSE,C
SID20173718,Sem_1,85,43,85,49,86,42,58,64,448,IDEPT6347,CSE,C
SID20164856,Sem_2,40,76,59,66,78,61,68,64,448,IDEPT5564,CSE,C
SID20172364,Sem_2,79,57,71,50,58,57,76,64,448,IDEPT6347,CSE,C
SID20184223,Sem_2,94,57,63,62,62,49,61,64,448,IDEPT7626,CSE,C
SID20165743,Sem_1,68,85,54,59,46,86,50,64,448,IDEPT6347,CSE,C
SID20143287,Sem_1,52,70,61,62,91,66,46,64,448,IDEPT7626,CSE,C
SID20189106,Sem_2,67,41,96,93,41,,46,64,384,IDEPT4308,CSE,C
SID20152753,Sem_2,51,71,67,54,94,44,67,64,448,IDEPT1096,CSE,C
SID20135793,Sem_1,42,46,54,92,54,91,68,63.85714286,447,IDEPT6347,CSE,C
SID20132579,Sem_2,89,86,77,45,26,53,71,63.85714286,447,IDEPT1677,CSE,C
SID20166480,Sem_2,89,44,56,47,58,88,65,63.85714286,447,IDEPT1677,CSE,C
SID20142532,Sem_1,43,68,46,69,94,65,62,63.85714286,447,IDEPT1096,CSE,C
SID20185003,Sem_1,59,58,67,52,93,71,47,63.85714286,447,IDEPT5564,CSE,C
SID20134581,Sem_2,40,58,60,71,66,100,52,63.85714286,447,IDEPT8825,CSE,C
SID20155315,Sem_1,77,49,66,58,82,62,53,63.85714286,447,IDEPT1096,CSE,C
SID20139148,Sem_1,40,52,87,61,92,43,72,63.85714286,447,IDEPT6347,CSE,C
SID20156566,Sem_1,51,41,74,84,79,55,63,63.85714286,447,IDEPT5109,CSE,C
SID20169251,Sem_2,56,80,72,56,69,46,68,63.85714286,447,IDEPT4055,CSE,C
SID20164814,Sem_2,52,44,64,52,95,53,87,63.85714286,447,IDEPT1096,CSE,C
SID20161570,Sem_1,68,50,95,,42,88,40,63.83333333,383,IDEPT1677,CSE,C
SID20183833,Sem_1,57,,93,51,67,,51,63.8,319,IDEPT5109,CSE,C
SID20166756,Sem_1,55,82,67,72,41,57,72,63.71428571,446,IDEPT5564,CSE,C
SID20139169,Sem_1,49,61,65,73,76,55,67,63.71428571,446,IDEPT4308,CSE,C
SID20172277,Sem_1,49,68,91,70,43,82,43,63.71428571,446,IDEPT5564,CSE,C
SID20165891,Sem_2,71,79,48,66,59,48,75,63.71428571,446,IDEPT1615,CSE,C
SID20136513,Sem_2,44,56,50,50,95,66,85,63.71428571,446,IDEPT1677,CSE,C
SID20168634,Sem_2,66,98,44,55,62,81,40,63.71428571,446,IDEPT8825,CSE,C
SID20168634,Sem_2,66,98,44,55,62,81,40,63.71428571,446,IDEPT8825,CSE,C
SID20181331,Sem_2,93,56,75,68,48,65,41,63.71428571,446,IDEPT4055,CSE,C
SID20168634,Sem_2,66,98,44,55,62,81,40,63.71428571,446,IDEPT8825,CSE,C
SID20174705,Sem_2,77,71,53,84,46,65,50,63.71428571,446,IDEPT8825,CSE,C
SID20161293,Sem_1,46,100,48,69,51,87,45,63.71428571,446,IDEPT5109,CSE,C
SID20139856,Sem_1,70,48,45,48,75,74,86,63.71428571,446,IDEPT6347,CSE,C
SID20173433,Sem_2,60,62,46,69,61,89,59,63.71428571,446,IDEPT1677,CSE,C
SID20152980,Sem_2,47,73,49,79,65,87,46,63.71428571,446,IDEPT6347,CSE,C
SID20183763,Sem_2,44,41,44,76,95,61,85,63.71428571,446,IDEPT8825,CSE,C
SID20183763,Sem_2,44,41,44,76,95,61,85,63.71428571,446,IDEPT8825,CSE,C
SID20154579,Sem_2,52,60,72,45,75,67,75,63.71428571,446,IDEPT5109,CSE,C
SID20169450,Sem_1,41,97,46,94,47,44,77,63.71428571,446,IDEPT1615,CSE,C
SID20148324,Sem_2,76,45,67,80,71,43,63,63.57142857,445,IDEPT4308,CSE,C
SID20172419,Sem_1,95,46,44,91,50,59,60,63.57142857,445,IDEPT5109,CSE,C
SID20138315,Sem_1,64,81,58,44,62,51,85,63.57142857,445,IDEPT7626,CSE,C
SID20174007,Sem_2,98,56,46,61,69,75,40,63.57142857,445,IDEPT4308,CSE,C
SID20177787,Sem_1,54,85,61,87,49,60,49,63.57142857,445,IDEPT4055,CSE,C
SID20134428,Sem_2,41,71,50,97,42,97,47,63.57142857,445,IDEPT1836,CSE,C
SID20189890,Sem_1,91,57,61,41,49,53,93,63.57142857,445,IDEPT1615,CSE,C
SID20157709,Sem_1,48,60,97,62,44,76,58,63.57142857,445,IDEPT1836,CSE,C
SID20172178,Sem_2,51,59,97,58,54,75,51,63.57142857,445,IDEPT1615,CSE,C
SID20176935,Sem_2,40,52,61,70,71,72,79,63.57142857,445,IDEPT1615,CSE,C
SID20187692,Sem_1,79,71,84,66,58,43,44,63.57142857,445,IDEPT1677,CSE,C
SID20152176,Sem_2,49,90,43,44,100,53,66,63.57142857,445,IDEPT1677,CSE,C
SID20157024,Sem_2,61,58,63,58,,41,100,63.5,381,IDEPT5564,CSE,C
SID20158628,Sem_2,,51,62,73,66,77,52,63.5,381,IDEPT5564,CSE,C
SID20176280,Sem_2,73,62,72,47,43,89,58,63.42857143,444,IDEPT5109,CSE,C
SID20146891,Sem_2,69,48,48,44,85,73,77,63.42857143,444,IDEPT1836,CSE,C
SID20157567,Sem_2,42,48,72,89,26,76,91,63.42857143,444,IDEPT5109,CSE,C
SID20169251,Sem_1,56,72,78,54,94,50,40,63.42857143,444,IDEPT4055,CSE,C
SID20157426,Sem_2,84,44,75,68,62,61,50,63.42857143,444,IDEPT4055,CSE,C
SID20144243,Sem_2,57,76,82,50,52,75,52,63.42857143,444,IDEPT1615,CSE,C
SID20131983,Sem_1,60,76,90,56,41,57,64,63.42857143,444,IDEPT1677,CSE,C
SID20182761,Sem_2,49,84,56,79,49,62,65,63.42857143,444,IDEPT1615,CSE,C
SID20171587,Sem_1,88,46,68,60,77,48,57,63.42857143,444,IDEPT4308,CSE,C
SID20154026,Sem_2,44,43,98,65,74,63,57,63.42857143,444,IDEPT1677,CSE,C
SID20187700,Sem_1,87,96,67,47,46,59,42,63.42857143,444,IDEPT1096,CSE,C
SID20151183,Sem_2,69,,77,79,,43,49,63.4,317,IDEPT1096,CSE,C
SID20133306,Sem_1,58,54,,71,76,67,54,63.33333333,380,IDEPT5109,CSE,C
SID20131800,Sem_1,59,80,,45,72,81,43,63.33333333,380,IDEPT6347,CSE,C
SID20147646,Sem_1,61,58,65,50,57,86,66,63.28571429,443,IDEPT4055,CSE,C
SID20152624,Sem_2,59,22,99,65,87,45,66,63.28571429,443,IDEPT8825,CSE,C
SID20133822,Sem_1,58,51,46,94,78,72,44,63.28571429,443,IDEPT1677,CSE,C
SID20181920,Sem_2,57,88,75,43,52,76,52,63.28571429,443,IDEPT7626,CSE,C
SID20147417,Sem_1,67,57,69,68,72,29,81,63.28571429,443,IDEPT1836,CSE,C
SID20149500,Sem_2,57,73,75,63,45,70,60,63.28571429,443,IDEPT4308,CSE,C
SID20149500,Sem_2,57,73,75,63,45,70,60,63.28571429,443,IDEPT4308,CSE,C
SID20178836,Sem_1,58,67,48,62,44,75,89,63.28571429,443,IDEPT1615,CSE,C
SID20178246,Sem_2,55,91,72,50,26,94,55,63.28571429,443,IDEPT1836,CSE,C
SID20188964,Sem_2,58,97,58,54,51,41,84,63.28571429,443,IDEPT1677,CSE,C
SID20137911,Sem_1,45,54,82,54,100,46,62,63.28571429,443,IDEPT6347,CSE,C
SID20143129,Sem_1,78,42,53,87,45,59,79,63.28571429,443,IDEPT1836,CSE,C
SID20145982,Sem_2,44,93,48,57,69,49,83,63.28571429,443,IDEPT1615,CSE,C
SID20159327,Sem_2,62,81,56,44,42,60,97,63.14285714,442,IDEPT6347,CSE,C
SID20174192,Sem_2,91,50,69,57,56,69,50,63.14285714,442,IDEPT4308,CSE,C
SID20145746,Sem_1,75,56,60,81,41,64,65,63.14285714,442,IDEPT1096,CSE,C
SID20152611,Sem_1,60,97,46,63,45,50,81,63.14285714,442,IDEPT1096,CSE,C
SID20139148,Sem_2,80,60,57,61,44,64,76,63.14285714,442,IDEPT6347,CSE,C
SID20152718,Sem_1,41,50,100,98,49,53,51,63.14285714,442,IDEPT1677,CSE,C
SID20133376,Sem_2,69,74,83,47,70,53,46,63.14285714,442,IDEPT4308,CSE,C
SID20131675,Sem_2,83,65,64,70,68,45,47,63.14285714,442,IDEPT1615,CSE,C
SID20167680,Sem_2,80,48,65,87,51,47,64,63.14285714,442,IDEPT1096,CSE,C
SID20177506,Sem_2,98,74,53,42,48,82,45,63.14285714,442,IDEPT1836,CSE,C
SID20177506,Sem_2,98,74,53,42,48,82,45,63.14285714,442,IDEPT1836,CSE,C
SID20167680,Sem_2,80,48,65,87,51,47,64,63.14285714,442,IDEPT1096,CSE,C
SID20153041,Sem_2,87,47,29,71,70,62,75,63,441,IDEPT7626,CSE,C
SID20151289,Sem_2,48,95,58,46,59,88,47,63,441,IDEPT1615,CSE,C
SID20185420,Sem_2,56,91,50,75,47,46,76,63,441,IDEPT5564,CSE,C
SID20174460,Sem_1,87,62,48,47,52,50,95,63,441,IDEPT5564,CSE,C
SID20157178,Sem_2,93,55,41,85,41,42,84,63,441,IDEPT1677,CSE,C
SID20132193,Sem_2,40,83,53,90,75,76,24,63,441,IDEPT4055,CSE,C
SID20132193,Sem_2,40,83,53,90,75,76,24,63,441,IDEPT4055,CSE,C
SID20187172,Sem_2,67,45,84,84,41,76,44,63,441,IDEPT7626,CSE,C
SID20172495,Sem_2,56,56,67,76,74,41,71,63,441,IDEPT1677,CSE,C
SID20187973,Sem_2,87,55,48,55,88,52,56,63,441,IDEPT5564,CSE,C
SID20184316,Sem_1,49,94,40,77,47,79,55,63,441,IDEPT4055,CSE,C
SID20139456,Sem_1,70,,52,52,77,69,58,63,378,IDEPT4308,CSE,C
SID20145746,Sem_2,90,54,58,70,66,44,59,63,441,IDEPT1096,CSE,C
SID20166069,Sem_2,79,53,79,52,55,52,70,62.85714286,440,IDEPT4308,CSE,C
SID20166515,Sem_2,47,52,54,95,63,64,65,62.85714286,440,IDEPT1096,CSE,C
SID20138433,Sem_1,47,73,52,82,75,51,60,62.85714286,440,IDEPT1677,CSE,C
SID20179500,Sem_2,27,90,45,86,88,44,60,62.85714286,440,IDEPT4055,CSE,C
SID20134581,Sem_1,43,61,85,75,49,62,65,62.85714286,440,IDEPT8825,CSE,C
SID20159589,Sem_1,52,70,50,57,65,88,58,62.85714286,440,IDEPT4308,CSE,C
SID20183271,Sem_2,66,66,85,55,40,66,62,62.85714286,440,IDEPT1677,CSE,C
SID20165054,Sem_1,43,44,75,68,61,56,93,62.85714286,440,IDEPT1615,CSE,C
SID20181920,Sem_1,43,75,63,75,53,69,62,62.85714286,440,IDEPT7626,CSE,C
SID20183893,Sem_1,75,43,87,45,66,44,80,62.85714286,440,IDEPT1677,CSE,C
SID20169901,Sem_1,67,56,50,52,54,67,94,62.85714286,440,IDEPT1096,CSE,C
SID20189169,Sem_2,45,59,90,73,50,57,66,62.85714286,440,IDEPT1836,CSE,C
SID20146800,Sem_1,78,42,59,53,76,51,81,62.85714286,440,IDEPT1096,CSE,C
SID20143911,Sem_1,40,82,59,81,69,54,55,62.85714286,440,IDEPT7626,CSE,C
SID20134138,Sem_1,59,61,40,57,44,99,80,62.85714286,440,IDEPT5109,CSE,C
SID20182493,Sem_1,76,51,45,50,90,46,82,62.85714286,440,IDEPT5109,CSE,C
SID20178998,Sem_2,44,55,52,83,60,86,60,62.85714286,440,IDEPT5564,CSE,C
SID20154653,Sem_1,70,41,66,55,73,,72,62.83333333,377,IDEPT1615,CSE,C
SID20149269,Sem_2,78,56,86,40,40,87,52,62.71428571,439,IDEPT4308,CSE,C
SID20135793,Sem_2,83,26,90,68,61,65,46,62.71428571,439,IDEPT6347,CSE,C
SID20149093,Sem_1,48,99,59,75,68,45,45,62.71428571,439,IDEPT4055,CSE,C
SID20162857,Sem_2,50,95,63,58,53,57,63,62.71428571,439,IDEPT5109,CSE,C
SID20159541,Sem_2,48,47,87,68,57,79,53,62.71428571,439,IDEPT4055,CSE,C
SID20164122,Sem_2,52,95,61,50,46,57,78,62.71428571,439,IDEPT5109,CSE,C
SID20153402,Sem_2,47,54,73,88,50,57,70,62.71428571,439,IDEPT1615,CSE,C
SID20156222,Sem_1,43,69,100,69,49,46,63,62.71428571,439,IDEPT8825,CSE,C
SID20173967,Sem_1,80,42,90,71,58,52,46,62.71428571,439,IDEPT8825,CSE,C
SID20188500,Sem_1,52,46,78,46,49,67,100,62.57142857,438,IDEPT5109,CSE,C
SID20184555,Sem_2,62,63,97,59,24,90,43,62.57142857,438,IDEPT5109,CSE,C
SID20175448,Sem_2,71,40,58,61,43,85,80,62.57142857,438,IDEPT1677,CSE,C
SID20184555,Sem_2,62,63,97,59,24,90,43,62.57142857,438,IDEPT5109,CSE,C
SID20174151,Sem_2,41,47,69,60,54,70,97,62.57142857,438,IDEPT1677,CSE,C
SID20176303,Sem_1,54,62,83,53,72,66,48,62.57142857,438,IDEPT5564,CSE,C
SID20166732,Sem_2,90,60,42,66,81,44,55,62.57142857,438,IDEPT1096,CSE,C
SID20145581,Sem_2,90,66,56,50,72,42,62,62.57142857,438,IDEPT4055,CSE,C
SID20133843,Sem_1,95,61,48,60,27,100,47,62.57142857,438,IDEPT1836,CSE,C
SID20172011,Sem_1,91,72,82,86,45,19,43,62.57142857,438,IDEPT8825,CSE,C
SID20183148,Sem_2,60,56,49,44,98,69,62,62.57142857,438,IDEPT6347,CSE,C
SID20171772,Sem_1,47,79,76,73,58,60,45,62.57142857,438,IDEPT4308,CSE,C
SID20149269,Sem_1,79,40,93,83,51,46,46,62.57142857,438,IDEPT4308,CSE,C
SID20135638,Sem_2,51,61,86,45,62,56,76,62.42857143,437,IDEPT4055,CSE,C
SID20131184,Sem_2,85,70,59,58,59,47,59,62.42857143,437,IDEPT5109,CSE,C
SID20163082,Sem_1,60,62,48,54,82,51,80,62.42857143,437,IDEPT1836,CSE,C
SID20156396,Sem_2,88,53,63,40,41,68,84,62.42857143,437,IDEPT6347,CSE,C
SID20156566,Sem_2,59,70,47,56,68,57,80,62.42857143,437,IDEPT5109,CSE,C
SID20189575,Sem_2,83,86,40,54,42,65,67,62.42857143,437,IDEPT6347,CSE,C
SID20152322,Sem_1,63,,40,67,51,72,81,62.33333333,374,IDEPT6347,CSE,C
SID20142701,Sem_2,75,51,42,64,,88,54,62.33333333,374,IDEPT5109,CSE,C
SID20149733,Sem_1,93,54,21,69,67,53,79,62.28571429,436,IDEPT1836,CSE,C
SID20186409,Sem_1,77,61,52,46,88,47,65,62.28571429,436,IDEPT4308,CSE,C
SID20138486,Sem_1,46,51,98,50,56,81,54,62.28571429,436,IDEPT1615,CSE,C
SID20148525,Sem_1,91,64,45,46,53,78,59,62.28571429,436,IDEPT6347,CSE,C
SID20167508,Sem_2,48,64,42,92,46,49,95,62.28571429,436,IDEPT1677,CSE,C
SID20189251,Sem_1,74,69,62,68,78,42,42,62.14285714,435,IDEPT7626,CSE,C
SID20154026,Sem_1,68,63,40,74,47,49,94,62.14285714,435,IDEPT1677,CSE,C
SID20134602,Sem_1,45,64,56,44,81,91,54,62.14285714,435,IDEPT1096,CSE,C
SID20134602,Sem_1,45,64,56,44,81,91,54,62.14285714,435,IDEPT1096,CSE,C
SID20166606,Sem_1,50,86,68,88,74,29,40,62.14285714,435,IDEPT5109,CSE,C
SID20136097,Sem_2,64,53,51,69,68,86,44,62.14285714,435,IDEPT5564,CSE,C
SID20146300,Sem_2,71,43,60,49,78,69,65,62.14285714,435,IDEPT1096,CSE,C
SID20153506,Sem_1,50,65,40,87,40,92,61,62.14285714,435,IDEPT6347,CSE,C
SID20162488,Sem_1,46,55,94,49,65,51,75,62.14285714,435,IDEPT5564,CSE,C
SID20162488,Sem_1,46,55,94,49,65,51,75,62.14285714,435,IDEPT5564,CSE,C
SID20163355,Sem_1,44,90,69,40,29,78,85,62.14285714,435,IDEPT1836,CSE,C
SID20138050,Sem_2,98,48,42,61,42,89,55,62.14285714,435,IDEPT4308,CSE,C
SID20163582,Sem_2,64,62,50,63,89,59,47,62,434,IDEPT4055,CSE,C
SID20181602,Sem_2,73,82,43,65,45,49,77,62,434,IDEPT8825,CSE,C
SID20145529,Sem_2,53,54,59,99,62,67,40,62,434,IDEPT5109,CSE,C
SID20161326,Sem_2,69,44,68,55,56,73,69,62,434,IDEPT6347,CSE,C
SID20165522,Sem_1,65,43,74,83,40,59,70,62,434,IDEPT1677,CSE,C
SID20133486,Sem_1,53,88,80,44,27,95,47,62,434,IDEPT1615,CSE,C
SID20173600,Sem_2,53,62,75,25,83,74,62,62,434,IDEPT5564,CSE,C
SID20133486,Sem_1,53,88,80,44,27,95,47,62,434,IDEPT1615,CSE,C
SID20135023,Sem_2,71,78,,63,48,60,52,62,372,IDEPT6347,CSE,C
SID20182083,Sem_2,42,86,,79,47,58,60,62,372,IDEPT5564,CSE,C
SID20188020,Sem_2,55,94,68,40,41,65,70,61.85714286,433,IDEPT4308,CSE,C
SID20169877,Sem_2,72,59,40,90,63,67,42,61.85714286,433,IDEPT4308,CSE,C
SID20154515,Sem_1,59,57,55,76,73,71,42,61.85714286,433,IDEPT7626,CSE,C
SID20188020,Sem_2,55,94,68,40,41,65,70,61.85714286,433,IDEPT4308,CSE,C
SID20142797,Sem_2,47,66,84,48,99,45,44,61.85714286,433,IDEPT7626,CSE,C
SID20151485,Sem_2,69,51,86,42,72,46,67,61.85714286,433,IDEPT1096,CSE,C
SID20151485,Sem_2,69,51,86,42,72,46,67,61.85714286,433,IDEPT1096,CSE,C
SID20145606,Sem_1,65,59,42,57,88,77,45,61.85714286,433,IDEPT1677,CSE,C
SID20187172,Sem_1,69,24,71,66,69,61,73,61.85714286,433,IDEPT7626,CSE,C
SID20166727,Sem_1,79,59,87,,69,56,21,61.83333333,371,IDEPT8825,CSE,C
SID20175891,Sem_1,,64,56,44,81,76,50,61.83333333,371,IDEPT4308,CSE,C
SID20146748,Sem_1,93,77,53,60,49,59,41,61.71428571,432,IDEPT8825,CSE,C
SID20151594,Sem_1,81,40,67,54,64,76,50,61.71428571,432,IDEPT7626,CSE,C
SID20163612,Sem_1,57,82,56,53,51,86,47,61.71428571,432,IDEPT8825,CSE,C
SID20187674,Sem_1,80,44,58,65,50,93,42,61.71428571,432,IDEPT4055,CSE,C
SID20171587,Sem_2,80,67,46,100,45,52,41,61.57142857,431,IDEPT4308,CSE,C
SID20162415,Sem_1,40,86,61,58,49,64,73,61.57142857,431,IDEPT4308,CSE,C
SID20189917,Sem_2,66,50,99,43,62,43,68,61.57142857,431,IDEPT6347,CSE,C
SID20153522,Sem_1,79,40,95,59,51,53,54,61.57142857,431,IDEPT1836,CSE,C
SID20157683,Sem_1,56,76,63,63,40,50,83,61.57142857,431,IDEPT4055,CSE,C
SID20169023,Sem_2,75,56,78,68,26,52,76,61.57142857,431,IDEPT8825,CSE,C
SID20139964,Sem_1,45,74,57,41,94,95,25,61.57142857,431,IDEPT1836,CSE,C
SID20177803,Sem_1,57,57,72,59,48,62,76,61.57142857,431,IDEPT4308,CSE,C
SID20182981,Sem_2,47,58,46,76,,90,52,61.5,369,IDEPT5109,CSE,C
SID20133719,Sem_2,51,46,44,,93,92,43,61.5,369,IDEPT4055,CSE,C
SID20133306,Sem_2,50,52,43,,67,72,85,61.5,369,IDEPT5109,CSE,C
SID20156396,Sem_1,69,100,41,81,46,40,53,61.42857143,430,IDEPT6347,CSE,C
SID20156698,Sem_1,65,53,88,45,43,61,75,61.42857143,430,IDEPT1615,CSE,C
SID20163192,Sem_2,49,73,71,44,50,98,45,61.42857143,430,IDEPT5564,CSE,C
SID20168563,Sem_2,53,70,61,82,50,57,57,61.42857143,430,IDEPT4055,CSE,C
SID20138150,Sem_2,73,48,68,47,45,54,95,61.42857143,430,IDEPT1096,CSE,C
SID20187807,Sem_1,58,60,47,65,43,66,91,61.42857143,430,IDEPT4055,CSE,C
SID20163612,Sem_2,71,59,47,52,89,71,41,61.42857143,430,IDEPT8825,CSE,C
SID20166606,Sem_2,87,43,49,88,57,48,58,61.42857143,430,IDEPT5109,CSE,C
SID20181882,Sem_1,66,91,23,51,48,79,72,61.42857143,430,IDEPT6347,CSE,C
SID20158796,Sem_1,98,69,53,55,,50,43,61.33333333,368,IDEPT5564,CSE,C
SID20173995,Sem_1,73,80,49,54,55,49,69,61.28571429,429,IDEPT6347,CSE,C
SID20174696,Sem_1,66,66,46,44,84,45,78,61.28571429,429,IDEPT4055,CSE,C
SID20157919,Sem_1,46,47,67,81,83,53,52,61.28571429,429,IDEPT1677,CSE,C
SID20143185,Sem_1,61,58,69,41,59,79,62,61.28571429,429,IDEPT4308,CSE,C
SID20183143,Sem_1,56,61,26,70,73,61,82,61.28571429,429,IDEPT1096,CSE,C
SID20184311,Sem_2,76,59,53,44,41,68,88,61.28571429,429,IDEPT7626,CSE,C
SID20136284,Sem_2,72,43,83,54,46,64,67,61.28571429,429,IDEPT1677,CSE,C
SID20181913,Sem_2,40,50,78,,99,40,60,61.16666667,367,IDEPT1677,CSE,C
SID20181913,Sem_2,40,50,78,,99,40,60,61.16666667,367,IDEPT1677,CSE,C
SID20154557,Sem_2,72,49,82,98,40,41,46,61.14285714,428,IDEPT1836,CSE,C
SID20164631,Sem_1,92,58,63,55,53,66,41,61.14285714,428,IDEPT1677,CSE,C
SID20161812,Sem_1,68,66,65,47,51,48,83,61.14285714,428,IDEPT6347,CSE,C
SID20171153,Sem_1,45,58,60,83,68,56,58,61.14285714,428,IDEPT7626,CSE,C
SID20151235,Sem_2,43,66,57,58,58,47,99,61.14285714,428,IDEPT1096,CSE,C
SID20145529,Sem_1,45,77,70,52,97,58,29,61.14285714,428,IDEPT5109,CSE,C
SID20137981,Sem_2,82,58,59,52,63,59,55,61.14285714,428,IDEPT1836,CSE,C
SID20172823,Sem_2,58,54,44,74,43,61,94,61.14285714,428,IDEPT1677,CSE,C
SID20178456,Sem_2,52,76,54,56,86,55,48,61,427,IDEPT4055,CSE,C
SID20186033,Sem_2,70,72,58,48,68,43,68,61,427,IDEPT5109,CSE,C
SID20186033,Sem_2,70,72,58,48,68,43,68,61,427,IDEPT5109,CSE,C
SID20154579,Sem_1,44,94,44,53,60,47,85,61,427,IDEPT5109,CSE,C
SID20134645,Sem_1,91,57,86,54,69,45,25,61,427,IDEPT1677,CSE,C
SID20177632,Sem_2,93,68,56,49,50,58,53,61,427,IDEPT4308,CSE,C
SID20181437,Sem_2,83,43,63,84,56,43,55,61,427,IDEPT4308,CSE,C
SID20134792,Sem_2,55,90,48,41,49,89,55,61,427,IDEPT8825,CSE,C
SID20162867,Sem_2,89,75,44,66,57,54,41,60.85714286,426,IDEPT5564,CSE,C
SID20162867,Sem_2,89,75,44,66,57,54,41,60.85714286,426,IDEPT5564,CSE,C
SID20141153,Sem_1,54,45,96,63,43,52,73,60.85714286,426,IDEPT1677,CSE,C
SID20133560,Sem_1,26,75,74,44,89,78,40,60.85714286,426,IDEPT1836,CSE,C
SID20132743,Sem_2,44,74,52,71,67,77,41,60.85714286,426,IDEPT1836,CSE,C
SID20135873,Sem_1,92,77,42,42,72,53,48,60.85714286,426,IDEPT5564,CSE,C
SID20143185,Sem_2,65,52,68,41,67,53,80,60.85714286,426,IDEPT4308,CSE,C
SID20145158,Sem_1,44,84,50,49,55,53,90,60.71428571,425,IDEPT4055,CSE,C
SID20134275,Sem_1,71,56,86,62,67,43,40,60.71428571,425,IDEPT1615,CSE,C
SID20174302,Sem_2,55,92,58,43,96,26,55,60.71428571,425,IDEPT5109,CSE,C
SID20183274,Sem_1,85,66,48,83,52,46,45,60.71428571,425,IDEPT1677,CSE,C
SID20144639,Sem_1,69,51,73,24,82,79,47,60.71428571,425,IDEPT1615,CSE,C
SID20187944,Sem_2,41,58,95,94,54,41,42,60.71428571,425,IDEPT1615,CSE,C
SID20168477,Sem_1,57,59,67,59,62,67,54,60.71428571,425,IDEPT1677,CSE,C
SID20186575,Sem_1,63,52,44,53,,87,65,60.66666667,364,IDEPT7626,CSE,C
SID20138452,Sem_1,46,66,63,55,86,,48,60.66666667,364,IDEPT1677,CSE,C
SID20186010,Sem_1,,73,66,70,66,45,44,60.66666667,364,IDEPT5564,CSE,C
SID20134384,Sem_2,65,77,,54,45,62,,60.6,303,IDEPT1615,CSE,C
SID20156242,Sem_1,50,57,98,69,60,46,44,60.57142857,424,IDEPT7626,CSE,C
SID20186733,Sem_2,71,40,67,66,58,62,60,60.57142857,424,IDEPT1096,CSE,C
SID20153274,Sem_1,71,96,73,41,49,50,44,60.57142857,424,IDEPT5109,CSE,C
SID20189863,Sem_2,43,61,65,41,88,79,47,60.57142857,424,IDEPT1677,CSE,C
SID20189367,Sem_2,63,70,60,23,40,88,80,60.57142857,424,IDEPT5564,CSE,C
SID20153337,Sem_1,69,48,75,46,59,51,76,60.57142857,424,IDEPT5564,CSE,C
SID20136298,Sem_1,44,49,89,56,45,91,50,60.57142857,424,IDEPT5109,CSE,C
SID20158240,Sem_2,53,96,73,47,25,69,,60.5,363,IDEPT1677,CSE,C
SID20151485,Sem_1,52,50,95,51,59,64,52,60.42857143,423,IDEPT1096,CSE,C
SID20158307,Sem_1,67,57,95,46,43,45,70,60.42857143,423,IDEPT4055,CSE,C
SID20164653,Sem_2,75,54,44,49,80,46,75,60.42857143,423,IDEPT1836,CSE,C
SID20133680,Sem_2,56,40,99,55,50,51,72,60.42857143,423,IDEPT1615,CSE,C
SID20139297,Sem_1,45,88,57,83,55,49,46,60.42857143,423,IDEPT6347,CSE,C
SID20134173,Sem_2,53,83,50,46,67,43,81,60.42857143,423,IDEPT1615,CSE,C
SID20179288,Sem_1,67,47,70,55,57,59,68,60.42857143,423,IDEPT1836,CSE,C
SID20151485,Sem_1,52,50,95,51,59,64,52,60.42857143,423,IDEPT1096,CSE,C
SID20154515,Sem_2,45,98,58,49,89,44,40,60.42857143,423,IDEPT7626,CSE,C
SID20166121,Sem_1,76,58,78,55,,54,41,60.33333333,362,IDEPT1096,CSE,C
SID20135373,Sem_2,62,48,50,74,48,79,61,60.28571429,422,IDEPT4308,CSE,C
SID20176652,Sem_1,43,71,58,80,59,44,67,60.28571429,422,IDEPT7626,CSE,C
SID20183343,Sem_1,57,74,80,42,41,70,58,60.28571429,422,IDEPT7626,CSE,C
SID20147417,Sem_2,69,76,51,54,41,58,73,60.28571429,422,IDEPT1836,CSE,C
SID20156700,Sem_2,98,44,47,53,80,48,52,60.28571429,422,IDEPT8825,CSE,C
SID20181117,Sem_1,91,66,41,67,48,56,53,60.28571429,422,IDEPT4055,CSE,C
SID20171838,Sem_1,68,58,44,63,82,46,61,60.28571429,422,IDEPT5564,CSE,C
SID20181898,Sem_1,83,66,63,19,59,90,42,60.28571429,422,IDEPT5564,CSE,C
SID20137032,Sem_1,91,89,46,41,54,59,42,60.28571429,422,IDEPT8825,CSE,C
SID20182584,Sem_1,45,55,98,50,48,73,53,60.28571429,422,IDEPT5564,CSE,C
SID20162825,Sem_2,80,68,43,92,43,43,53,60.28571429,422,IDEPT7626,CSE,C
SID20182620,Sem_2,60,24,63,77,44,,93,60.16666667,361,IDEPT4308,CSE,C
SID20163157,Sem_2,46,,46,81,55,61,72,60.16666667,361,IDEPT1836,CSE,C
SID20182761,Sem_1,93,47,66,47,45,47,76,60.14285714,421,IDEPT1615,CSE,C
SID20176946,Sem_1,78,42,62,42,57,83,57,60.14285714,421,IDEPT7626,CSE,C
SID20147770,Sem_1,44,93,43,59,52,85,45,60.14285714,421,IDEPT4308,CSE,C
