Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20165128,Sem_4,66,43,86,51,47,76,79,64,448,IDEPT1677,ESE,C
SID20159054,Sem_4,64,90,88,61,42,58,45,64,448,IDEPT5109,ESE,C
SID20157595,Sem_3,56,51,87,43,71,42,98,64,448,IDEPT7626,ESE,C
SID20184763,Sem_4,68,57,52,76,25,95,74,63.85714286,447,IDEPT1836,ESE,C
SID20154484,Sem_3,90,42,42,83,40,81,69,63.85714286,447,IDEPT1677,ESE,C
SID20177632,Sem_3,74,72,77,44,67,94,19,63.85714286,447,IDEPT4308,ESE,C
SID20171691,Sem_4,42,87,73,83,64,42,56,63.85714286,447,IDEPT5109,ESE,C
SID20136833,Sem_4,86,54,44,78,61,69,54,63.71428571,446,IDEPT4055,ESE,C
SID20188430,Sem_3,47,47,72,62,26,93,99,63.71428571,446,IDEPT5564,ESE,C
SID20185619,Sem_4,50,56,55,76,93,40,76,63.71428571,446,IDEPT4055,ESE,C
SID20171972,Sem_4,61,63,74,61,41,54,92,63.71428571,446,IDEPT8825,ESE,C
SID20171972,Sem_4,61,63,74,61,41,54,92,63.71428571,446,IDEPT8825,ESE,C
SID20137360,Sem_3,55,42,57,52,62,97,81,63.71428571,446,IDEPT5564,ESE,C
SID20161905,Sem_3,87,41,65,88,58,67,40,63.71428571,446,IDEPT8825,ESE,C
SID20155677,Sem_4,72,73,56,53,77,64,51,63.71428571,446,IDEPT4055,ESE,C
SID20152988,Sem_4,47,63,70,58,43,97,68,63.71428571,446,IDEPT1615,ESE,C
SID20178473,Sem_3,55,44,61,75,86,52,73,63.71428571,446,IDEPT1677,ESE,C
SID20186610,Sem_4,40,81,52,44,42,92,95,63.71428571,446,IDEPT5109,ESE,C
SID20182163,Sem_3,62,88,85,28,66,61,56,63.71428571,446,IDEPT1836,ESE,C
SID20138450,Sem_3,98,73,40,41,88,,42,63.66666667,382,IDEPT6347,ESE,C
SID20171795,Sem_3,71,41,58,47,67,98,,63.66666667,382,IDEPT8825,ESE,C
SID20158295,Sem_4,60,53,94,45,69,80,44,63.57142857,445,IDEPT4308,ESE,C
SID20142948,Sem_3,47,74,43,55,48,80,98,63.57142857,445,IDEPT1677,ESE,C
SID20177368,Sem_3,61,47,75,94,46,43,79,63.57142857,445,IDEPT1677,ESE,C
SID20166480,Sem_3,40,91,52,45,70,58,89,63.57142857,445,IDEPT1677,ESE,C
SID20184763,Sem_3,45,83,52,98,77,45,45,63.57142857,445,IDEPT1836,ESE,C
SID20156222,Sem_4,48,67,55,76,58,64,77,63.57142857,445,IDEPT8825,ESE,C
SID20144887,Sem_3,83,73,50,59,,42,74,63.5,381,IDEPT6347,ESE,C
SID20186575,Sem_3,,41,44,90,75,66,65,63.5,381,IDEPT7626,ESE,C
SID20145917,Sem_4,,57,43,100,53,48,80,63.5,381,IDEPT1677,ESE,C
SID20177676,Sem_4,51,,74,88,46,66,56,63.5,381,IDEPT5109,ESE,C
SID20144887,Sem_3,83,73,50,59,,42,74,63.5,381,IDEPT6347,ESE,C
SID20157805,Sem_4,44,68,60,81,49,82,60,63.42857143,444,IDEPT5109,ESE,C
SID20187901,Sem_3,48,60,62,80,23,83,88,63.42857143,444,IDEPT1677,ESE,C
SID20184223,Sem_4,66,55,45,97,72,45,64,63.42857143,444,IDEPT7626,ESE,C
SID20139597,Sem_3,44,89,53,45,40,94,79,63.42857143,444,IDEPT1836,ESE,C
SID20152812,Sem_4,82,86,49,27,65,51,84,63.42857143,444,IDEPT1836,ESE,C
SID20155316,Sem_4,94,45,66,65,48,68,58,63.42857143,444,IDEPT4308,ESE,C
SID20155618,Sem_4,52,48,52,78,84,48,82,63.42857143,444,IDEPT8825,ESE,C
SID20155618,Sem_4,52,48,52,78,84,48,82,63.42857143,444,IDEPT8825,ESE,C
SID20157271,Sem_3,74,57,70,40,44,94,65,63.42857143,444,IDEPT1836,ESE,C
SID20162603,Sem_4,99,72,72,48,77,26,49,63.28571429,443,IDEPT4308,ESE,C
SID20141432,Sem_3,86,44,53,64,91,51,54,63.28571429,443,IDEPT4055,ESE,C
SID20148458,Sem_3,27,54,95,46,70,65,86,63.28571429,443,IDEPT8825,ESE,C
SID20163311,Sem_4,47,73,67,66,48,66,76,63.28571429,443,IDEPT6347,ESE,C
SID20172391,Sem_4,50,66,71,59,47,69,81,63.28571429,443,IDEPT1677,ESE,C
SID20171305,Sem_3,85,42,47,51,62,68,88,63.28571429,443,IDEPT4308,ESE,C
SID20172379,Sem_4,47,66,87,83,55,44,61,63.28571429,443,IDEPT1096,ESE,C
SID20171502,Sem_4,79,60,40,74,100,40,50,63.28571429,443,IDEPT1096,ESE,C
SID20165758,Sem_4,82,76,,53,53,52,63,63.16666667,379,IDEPT8825,ESE,C
SID20162688,Sem_3,63,61,65,50,51,89,,63.16666667,379,IDEPT6347,ESE,C
SID20188321,Sem_3,64,84,92,41,53,40,68,63.14285714,442,IDEPT4055,ESE,C
SID20162867,Sem_3,48,50,99,58,56,59,72,63.14285714,442,IDEPT5564,ESE,C
SID20149395,Sem_4,81,88,51,56,40,58,68,63.14285714,442,IDEPT1096,ESE,C
SID20176303,Sem_3,48,74,57,95,75,41,52,63.14285714,442,IDEPT5564,ESE,C
SID20162867,Sem_3,48,50,99,58,56,59,72,63.14285714,442,IDEPT5564,ESE,C
SID20156260,Sem_3,85,51,49,53,93,41,70,63.14285714,442,IDEPT1836,ESE,C
SID20138475,Sem_3,92,55,67,74,49,41,64,63.14285714,442,IDEPT7626,ESE,C
SID20157659,Sem_3,81,76,45,54,50,75,61,63.14285714,442,IDEPT4055,ESE,C
SID20179850,Sem_3,44,44,48,86,87,80,53,63.14285714,442,IDEPT5564,ESE,C
SID20165794,Sem_3,71,52,62,40,55,96,66,63.14285714,442,IDEPT8825,ESE,C
SID20136097,Sem_4,80,45,77,50,62,48,80,63.14285714,442,IDEPT5564,ESE,C
SID20153163,Sem_3,59,57,47,65,81,69,63,63,441,IDEPT6347,ESE,C
SID20174338,Sem_4,48,41,83,46,63,67,93,63,441,IDEPT5564,ESE,C
SID20155580,Sem_3,44,74,87,61,60,54,61,63,441,IDEPT1615,ESE,C
SID20142701,Sem_4,62,64,82,64,53,74,42,63,441,IDEPT5109,ESE,C
SID20134723,Sem_4,45,85,44,86,61,53,67,63,441,IDEPT4308,ESE,C
SID20169779,Sem_3,46,52,79,89,79,46,49,62.85714286,440,IDEPT1096,ESE,C
SID20139695,Sem_4,40,75,56,59,67,85,58,62.85714286,440,IDEPT8825,ESE,C
SID20159950,Sem_4,41,89,42,61,88,72,47,62.85714286,440,IDEPT1836,ESE,C
SID20154484,Sem_4,65,47,87,52,61,79,49,62.85714286,440,IDEPT1677,ESE,C
SID20158628,Sem_3,80,63,53,83,43,29,89,62.85714286,440,IDEPT5564,ESE,C
SID20161343,Sem_4,65,70,50,42,61,72,80,62.85714286,440,IDEPT1615,ESE,C
SID20154135,Sem_3,45,88,69,45,45,91,57,62.85714286,440,IDEPT1836,ESE,C
SID20168373,Sem_4,79,51,57,68,49,75,61,62.85714286,440,IDEPT4055,ESE,C
SID20161794,Sem_3,65,64,48,58,72,70,,62.83333333,377,IDEPT6347,ESE,C
SID20135484,Sem_3,76,65,43,56,82,55,,62.83333333,377,IDEPT1615,ESE,C
SID20166606,Sem_4,69,55,58,99,54,53,51,62.71428571,439,IDEPT5109,ESE,C
SID20164851,Sem_3,50,40,93,43,64,89,60,62.71428571,439,IDEPT1836,ESE,C
SID20139962,Sem_3,83,45,90,47,50,57,67,62.71428571,439,IDEPT6347,ESE,C
SID20137809,Sem_4,70,55,80,56,47,85,46,62.71428571,439,IDEPT5109,ESE,C
SID20188490,Sem_3,57,44,82,74,59,60,63,62.71428571,439,IDEPT4308,ESE,C
SID20158658,Sem_4,62,49,70,72,70,76,40,62.71428571,439,IDEPT5109,ESE,C
SID20136041,Sem_3,63,66,56,88,43,45,78,62.71428571,439,IDEPT6347,ESE,C
SID20139691,Sem_3,,60,89,42,41,93,51,62.66666667,376,IDEPT1677,ESE,C
SID20138213,Sem_3,40,61,,74,67,46,88,62.66666667,376,IDEPT5564,ESE,C
SID20169620,Sem_4,77,42,81,64,62,88,24,62.57142857,438,IDEPT1096,ESE,C
SID20189190,Sem_3,40,100,68,64,68,58,40,62.57142857,438,IDEPT8825,ESE,C
SID20161994,Sem_3,90,58,57,51,86,77,19,62.57142857,438,IDEPT1615,ESE,C
SID20165755,Sem_4,73,76,57,49,72,52,59,62.57142857,438,IDEPT4055,ESE,C
SID20188974,Sem_4,68,59,87,65,68,41,50,62.57142857,438,IDEPT4055,ESE,C
SID20149680,Sem_3,78,70,66,57,53,50,64,62.57142857,438,IDEPT1677,ESE,C
SID20156954,Sem_4,45,19,77,79,81,45,92,62.57142857,438,IDEPT1096,ESE,C
SID20183143,Sem_4,45,40,50,79,89,54,80,62.42857143,437,IDEPT1096,ESE,C
SID20137917,Sem_3,65,54,54,42,64,94,64,62.42857143,437,IDEPT1836,ESE,C
SID20131208,Sem_3,93,53,40,76,49,76,50,62.42857143,437,IDEPT6347,ESE,C
SID20175107,Sem_4,45,91,49,41,86,85,40,62.42857143,437,IDEPT1677,ESE,C
SID20134384,Sem_4,60,52,62,65,56,94,48,62.42857143,437,IDEPT1615,ESE,C
SID20139815,Sem_3,55,46,50,50,81,60,95,62.42857143,437,IDEPT7626,ESE,C
SID20188307,Sem_3,81,62,26,94,42,84,48,62.42857143,437,IDEPT4055,ESE,C
SID20147592,Sem_4,85,92,55,66,23,40,76,62.42857143,437,IDEPT5109,ESE,C
SID20157860,Sem_3,43,54,66,43,94,41,96,62.42857143,437,IDEPT5109,ESE,C
SID20166121,Sem_4,53,42,74,77,,67,61,62.33333333,374,IDEPT1096,ESE,C
SID20153274,Sem_4,56,47,100,42,40,99,52,62.28571429,436,IDEPT5109,ESE,C
SID20186010,Sem_4,41,42,61,98,97,47,50,62.28571429,436,IDEPT5564,ESE,C
SID20188490,Sem_4,56,69,65,53,52,42,99,62.28571429,436,IDEPT4308,ESE,C
SID20135154,Sem_3,69,40,52,54,59,64,98,62.28571429,436,IDEPT4308,ESE,C
SID20165522,Sem_4,85,48,48,45,100,64,46,62.28571429,436,IDEPT1677,ESE,C
SID20142404,Sem_4,46,94,71,51,42,74,58,62.28571429,436,IDEPT1615,ESE,C
SID20183763,Sem_4,46,50,79,93,64,44,60,62.28571429,436,IDEPT8825,ESE,C
SID20183763,Sem_4,46,50,79,93,64,44,60,62.28571429,436,IDEPT8825,ESE,C
SID20156784,Sem_4,59,83,70,54,,,45,62.2,311,IDEPT1615,ESE,C
SID20185003,Sem_4,41,60,80,81,,58,53,62.16666667,373,IDEPT5564,ESE,C
SID20155573,Sem_3,61,43,71,71,78,56,55,62.14285714,435,IDEPT1096,ESE,C
SID20171330,Sem_3,48,65,75,63,41,74,69,62.14285714,435,IDEPT1836,ESE,C
SID20151485,Sem_3,63,45,57,75,93,55,47,62.14285714,435,IDEPT1096,ESE,C
SID20151485,Sem_3,63,45,57,75,93,55,47,62.14285714,435,IDEPT1096,ESE,C
SID20153772,Sem_4,88,41,59,72,61,47,67,62.14285714,435,IDEPT1836,ESE,C
SID20156526,Sem_4,50,84,73,49,67,72,40,62.14285714,435,IDEPT4055,ESE,C
SID20153506,Sem_4,61,52,75,71,47,52,77,62.14285714,435,IDEPT6347,ESE,C
SID20152054,Sem_3,53,63,54,88,50,87,40,62.14285714,435,IDEPT7626,ESE,C
SID20152054,Sem_3,53,63,54,88,50,87,40,62.14285714,435,IDEPT7626,ESE,C
SID20163082,Sem_3,51,64,45,51,92,40,92,62.14285714,435,IDEPT1836,ESE,C
SID20135793,Sem_4,52,71,62,72,27,96,55,62.14285714,435,IDEPT6347,ESE,C
SID20136620,Sem_4,57,74,40,100,48,43,73,62.14285714,435,IDEPT1615,ESE,C
SID20142014,Sem_4,83,72,63,42,76,59,40,62.14285714,435,IDEPT1615,ESE,C
SID20133095,Sem_4,42,80,49,40,80,57,86,62,434,IDEPT1096,ESE,C
SID20131804,Sem_3,64,40,82,91,48,44,65,62,434,IDEPT1836,ESE,C
SID20143287,Sem_3,51,61,44,63,52,68,95,62,434,IDEPT7626,ESE,C
SID20181913,Sem_4,59,55,56,72,40,79,73,62,434,IDEPT1677,ESE,C
SID20156222,Sem_3,68,58,84,68,54,40,62,62,434,IDEPT8825,ESE,C
SID20181913,Sem_4,59,55,56,72,40,79,73,62,434,IDEPT1677,ESE,C
SID20149625,Sem_3,88,48,56,68,55,56,63,62,434,IDEPT5564,ESE,C
SID20167508,Sem_3,68,41,40,86,97,56,46,62,434,IDEPT1677,ESE,C
SID20152423,Sem_3,79,51,66,88,41,,47,62,372,IDEPT6347,ESE,C
SID20189106,Sem_4,76,67,56,29,50,72,83,61.85714286,433,IDEPT4308,ESE,C
SID20144137,Sem_4,55,88,44,65,69,69,43,61.85714286,433,IDEPT5564,ESE,C
SID20167197,Sem_4,76,79,79,61,45,47,46,61.85714286,433,IDEPT5109,ESE,C
SID20179878,Sem_3,54,57,49,45,83,91,54,61.85714286,433,IDEPT4308,ESE,C
SID20175664,Sem_4,57,49,79,75,64,53,56,61.85714286,433,IDEPT8825,ESE,C
SID20155316,Sem_3,90,19,69,49,87,56,63,61.85714286,433,IDEPT4308,ESE,C
SID20151289,Sem_4,46,73,77,81,78,23,55,61.85714286,433,IDEPT1615,ESE,C
SID20175448,Sem_3,81,54,40,62,62,61,73,61.85714286,433,IDEPT1677,ESE,C
SID20189757,Sem_3,60,77,50,48,46,70,82,61.85714286,433,IDEPT4055,ESE,C
SID20164122,Sem_3,98,51,,41,55,69,57,61.83333333,371,IDEPT5109,ESE,C
SID20134103,Sem_3,67,44,42,,67,89,,61.8,309,IDEPT5564,ESE,C
SID20158478,Sem_3,86,58,27,77,61,46,77,61.71428571,432,IDEPT1836,ESE,C
SID20144224,Sem_4,69,40,49,52,85,69,68,61.71428571,432,IDEPT4308,ESE,C
SID20183148,Sem_4,56,62,79,67,53,63,52,61.71428571,432,IDEPT6347,ESE,C
SID20173459,Sem_3,53,44,53,44,90,90,58,61.71428571,432,IDEPT5109,ESE,C
SID20173718,Sem_4,62,67,64,49,100,48,42,61.71428571,432,IDEPT6347,ESE,C
SID20161987,Sem_4,53,50,73,42,64,62,88,61.71428571,432,IDEPT1836,ESE,C
SID20141153,Sem_4,77,63,50,54,92,45,51,61.71428571,432,IDEPT1677,ESE,C
SID20168359,Sem_3,51,72,44,44,44,77,100,61.71428571,432,IDEPT1615,ESE,C
SID20154789,Sem_3,73,89,49,44,82,49,46,61.71428571,432,IDEPT7626,ESE,C
SID20151698,Sem_3,69,,53,49,66,44,89,61.66666667,370,IDEPT5109,ESE,C
SID20136041,Sem_4,77,49,64,,62,45,73,61.66666667,370,IDEPT6347,ESE,C
SID20139106,Sem_3,45,42,51,97,85,40,71,61.57142857,431,IDEPT6347,ESE,C
SID20134173,Sem_3,40,47,74,77,57,69,67,61.57142857,431,IDEPT1615,ESE,C
SID20166182,Sem_3,80,54,64,68,43,76,46,61.57142857,431,IDEPT4308,ESE,C
SID20147277,Sem_3,46,57,44,64,83,65,72,61.57142857,431,IDEPT6347,ESE,C
SID20147806,Sem_4,51,75,41,40,62,68,94,61.57142857,431,IDEPT4055,ESE,C
SID20147806,Sem_4,51,75,41,40,62,68,94,61.57142857,431,IDEPT4055,ESE,C
SID20132371,Sem_3,46,60,78,80,40,85,42,61.57142857,431,IDEPT6347,ESE,C
SID20145289,Sem_3,74,44,44,54,70,80,65,61.57142857,431,IDEPT4308,ESE,C
SID20189096,Sem_3,63,51,85,53,50,65,64,61.57142857,431,IDEPT6347,ESE,C
SID20154604,Sem_4,82,51,50,73,46,66,63,61.57142857,431,IDEPT1836,ESE,C
SID20188791,Sem_3,40,59,,47,100,75,48,61.5,369,IDEPT5109,ESE,C
SID20164631,Sem_3,44,59,92,40,99,53,43,61.42857143,430,IDEPT1677,ESE,C
SID20157709,Sem_4,45,62,86,86,50,42,59,61.42857143,430,IDEPT1836,ESE,C
SID20136796,Sem_4,97,23,87,60,52,45,66,61.42857143,430,IDEPT1096,ESE,C
SID20132012,Sem_3,29,94,61,44,100,46,56,61.42857143,430,IDEPT1836,ESE,C
SID20167074,Sem_3,48,42,50,83,60,82,65,61.42857143,430,IDEPT1615,ESE,C
SID20143463,Sem_4,51,54,62,67,87,43,66,61.42857143,430,IDEPT5109,ESE,C
SID20134761,Sem_3,87,82,68,27,42,72,52,61.42857143,430,IDEPT5564,ESE,C
SID20144513,Sem_4,58,43,48,55,77,90,59,61.42857143,430,IDEPT1096,ESE,C
SID20171258,Sem_3,57,59,70,78,,54,50,61.33333333,368,IDEPT1615,ESE,C
SID20135675,Sem_3,48,43,42,69,,69,97,61.33333333,368,IDEPT4055,ESE,C
SID20158944,Sem_4,57,44,40,58,,94,75,61.33333333,368,IDEPT7626,ESE,C
SID20157032,Sem_4,93,41,62,51,42,45,95,61.28571429,429,IDEPT1096,ESE,C
SID20152169,Sem_3,57,60,59,75,59,56,63,61.28571429,429,IDEPT5564,ESE,C
SID20156879,Sem_3,78,46,44,91,24,100,46,61.28571429,429,IDEPT4055,ESE,C
SID20184810,Sem_3,86,68,51,49,43,72,60,61.28571429,429,IDEPT6347,ESE,C
SID20134384,Sem_3,48,62,88,50,57,58,66,61.28571429,429,IDEPT1615,ESE,C
SID20187973,Sem_4,56,54,98,42,79,51,49,61.28571429,429,IDEPT5564,ESE,C
SID20147914,Sem_3,47,71,,63,54,62,70,61.16666667,367,IDEPT5109,ESE,C
SID20175132,Sem_4,,43,94,41,71,54,64,61.16666667,367,IDEPT4308,ESE,C
SID20131438,Sem_3,,43,79,95,67,41,42,61.16666667,367,IDEPT8825,ESE,C
SID20154393,Sem_3,54,80,80,52,41,53,68,61.14285714,428,IDEPT1836,ESE,C
SID20137649,Sem_3,64,69,65,41,80,61,48,61.14285714,428,IDEPT4308,ESE,C
SID20137649,Sem_4,80,43,70,58,75,53,49,61.14285714,428,IDEPT4308,ESE,C
SID20165392,Sem_3,68,61,50,50,67,76,56,61.14285714,428,IDEPT1836,ESE,C
SID20151346,Sem_4,73,54,41,71,72,72,44,61,427,IDEPT1615,ESE,C
SID20182981,Sem_3,82,96,42,70,40,55,42,61,427,IDEPT5109,ESE,C
SID20189367,Sem_3,71,52,53,53,71,40,87,61,427,IDEPT5564,ESE,C
SID20169361,Sem_4,95,74,44,47,56,61,50,61,427,IDEPT5109,ESE,C
SID20155315,Sem_3,66,68,41,65,48,94,45,61,427,IDEPT1096,ESE,C
SID20158967,Sem_4,43,46,43,52,98,82,63,61,427,IDEPT7626,ESE,C
SID20164934,Sem_4,44,86,95,61,58,43,40,61,427,IDEPT5564,ESE,C
SID20161994,Sem_4,52,70,100,41,41,68,55,61,427,IDEPT1615,ESE,C
SID20176165,Sem_4,41,71,93,48,68,54,52,61,427,IDEPT6347,ESE,C
SID20182196,Sem_4,63,46,50,,68,68,71,61,366,IDEPT4308,ESE,C
SID20131303,Sem_3,82,51,40,40,57,81,76,61,427,IDEPT5109,ESE,C
SID20146748,Sem_4,68,55,44,45,86,44,85,61,427,IDEPT8825,ESE,C
SID20171549,Sem_3,19,55,81,50,51,76,95,61,427,IDEPT7626,ESE,C
SID20171549,Sem_3,19,55,81,50,51,76,95,61,427,IDEPT7626,ESE,C
SID20151268,Sem_4,60,79,64,48,47,77,52,61,427,IDEPT1677,ESE,C
SID20151668,Sem_3,71,55,62,59,66,71,43,61,427,IDEPT4055,ESE,C
SID20174192,Sem_3,89,45,66,68,96,41,22,61,427,IDEPT4308,ESE,C
SID20139578,Sem_4,77,69,47,41,53,63,76,60.85714286,426,IDEPT1677,ESE,C
SID20156109,Sem_3,60,49,48,96,60,49,64,60.85714286,426,IDEPT1836,ESE,C
SID20137236,Sem_3,40,59,52,42,83,57,93,60.85714286,426,IDEPT1677,ESE,C
SID20132894,Sem_3,48,55,45,61,91,54,72,60.85714286,426,IDEPT4308,ESE,C
SID20132012,Sem_4,56,40,53,44,96,89,48,60.85714286,426,IDEPT1836,ESE,C
SID20139795,Sem_4,70,75,47,48,97,40,49,60.85714286,426,IDEPT1615,ESE,C
SID20133625,Sem_4,27,73,57,58,63,63,85,60.85714286,426,IDEPT1677,ESE,C
SID20138150,Sem_4,72,62,62,66,46,47,70,60.71428571,425,IDEPT1096,ESE,C
SID20152606,Sem_3,45,91,58,49,66,59,57,60.71428571,425,IDEPT5109,ESE,C
SID20152052,Sem_4,41,40,71,87,65,73,48,60.71428571,425,IDEPT5109,ESE,C
SID20153402,Sem_3,51,57,67,92,42,49,67,60.71428571,425,IDEPT1615,ESE,C
SID20174696,Sem_3,60,56,62,83,51,54,59,60.71428571,425,IDEPT4055,ESE,C
SID20165787,Sem_3,58,70,90,85,40,40,42,60.71428571,425,IDEPT1836,ESE,C
SID20152052,Sem_4,41,40,71,87,65,73,48,60.71428571,425,IDEPT5109,ESE,C
SID20135789,Sem_4,97,64,61,74,40,42,47,60.71428571,425,IDEPT4055,ESE,C
SID20135873,Sem_3,59,85,,53,41,57,69,60.66666667,364,IDEPT5564,ESE,C
SID20172141,Sem_4,,66,,62,84,49,42,60.6,303,IDEPT4055,ESE,C
SID20172141,Sem_4,,66,,62,84,49,42,60.6,303,IDEPT4055,ESE,C
SID20167595,Sem_3,67,40,54,40,64,99,60,60.57142857,424,IDEPT6347,ESE,C
SID20169458,Sem_4,51,74,61,45,42,92,59,60.57142857,424,IDEPT5564,ESE,C
SID20166603,Sem_4,45,91,56,63,50,45,74,60.57142857,424,IDEPT5564,ESE,C
SID20152993,Sem_4,88,46,72,49,68,54,47,60.57142857,424,IDEPT4308,ESE,C
SID20189890,Sem_3,49,98,23,53,58,78,65,60.57142857,424,IDEPT1615,ESE,C
SID20181758,Sem_3,71,60,81,26,49,76,,60.5,363,IDEPT8825,ESE,C
SID20172108,Sem_4,77,43,92,54,44,,53,60.5,363,IDEPT6347,ESE,C
SID20158796,Sem_4,90,19,63,,63,59,69,60.5,363,IDEPT5564,ESE,C
SID20149201,Sem_4,50,82,59,92,,40,40,60.5,363,IDEPT5109,ESE,C
SID20143185,Sem_3,90,47,44,,67,55,60,60.5,363,IDEPT4308,ESE,C
SID20168333,Sem_4,92,51,52,59,75,40,54,60.42857143,423,IDEPT4055,ESE,C
SID20133561,Sem_4,51,51,78,61,45,57,80,60.42857143,423,IDEPT7626,ESE,C
SID20164631,Sem_4,44,46,58,81,75,57,62,60.42857143,423,IDEPT1677,ESE,C
SID20147592,Sem_3,40,57,86,41,54,79,66,60.42857143,423,IDEPT5109,ESE,C
SID20139867,Sem_3,41,52,99,40,78,56,57,60.42857143,423,IDEPT1677,ESE,C
SID20159915,Sem_3,52,86,64,20,55,75,71,60.42857143,423,IDEPT5564,ESE,C
SID20184528,Sem_4,94,99,55,43,41,46,45,60.42857143,423,IDEPT6347,ESE,C
SID20144115,Sem_4,49,75,45,48,48,86,72,60.42857143,423,IDEPT1836,ESE,C
SID20139148,Sem_4,56,59,56,45,86,50,71,60.42857143,423,IDEPT6347,ESE,C
SID20188258,Sem_4,57,25,44,88,72,60,77,60.42857143,423,IDEPT8825,ESE,C
SID20188071,Sem_3,70,60,75,50,59,48,61,60.42857143,423,IDEPT4308,ESE,C
SID20183803,Sem_3,29,82,42,57,85,43,84,60.28571429,422,IDEPT4055,ESE,C
SID20179500,Sem_4,63,54,40,80,70,46,69,60.28571429,422,IDEPT4055,ESE,C
SID20185988,Sem_4,58,86,72,59,,42,44,60.16666667,361,IDEPT1096,ESE,C
SID20134581,Sem_4,50,54,41,64,50,62,100,60.14285714,421,IDEPT8825,ESE,C
SID20156742,Sem_3,56,96,80,49,43,45,52,60.14285714,421,IDEPT5109,ESE,C
SID20149772,Sem_4,62,59,42,65,69,61,63,60.14285714,421,IDEPT7626,ESE,C
SID20183238,Sem_4,46,70,57,52,92,64,40,60.14285714,421,IDEPT5109,ESE,C
SID20183238,Sem_4,46,70,57,52,92,64,40,60.14285714,421,IDEPT5109,ESE,C
SID20152889,Sem_3,69,42,96,95,25,44,50,60.14285714,421,IDEPT7626,ESE,C
SID20154026,Sem_4,56,42,68,86,45,43,81,60.14285714,421,IDEPT1677,ESE,C
SID20156195,Sem_3,73,45,62,66,52,72,51,60.14285714,421,IDEPT4055,ESE,C
SID20147762,Sem_3,46,67,67,44,58,82,57,60.14285714,421,IDEPT1096,ESE,C
SID20178456,Sem_3,47,53,51,43,74,78,75,60.14285714,421,IDEPT4055,ESE,C
SID20178246,Sem_4,49,50,43,53,79,65,82,60.14285714,421,IDEPT1836,ESE,C
SID20131834,Sem_3,54,19,100,54,47,87,60,60.14285714,421,IDEPT6347,ESE,C
SID20169779,Sem_4,68,51,43,60,46,90,63,60.14285714,421,IDEPT1096,ESE,C
SID20166119,Sem_3,,71,69,60,62,75,23,60,360,IDEPT4308,ESE,C
SID20154655,Sem_3,40,79,47,59,52,63,80,60,420,IDEPT1836,ESE,C
SID20171805,Sem_4,48,58,56,86,43,68,61,60,420,IDEPT6347,ESE,C
SID20175732,Sem_3,65,45,71,43,41,93,62,60,420,IDEPT1615,ESE,C
SID20152236,Sem_3,76,83,44,65,67,24,61,60,420,IDEPT5564,ESE,C
SID20153402,Sem_4,44,80,60,,63,46,67,60,360,IDEPT1615,ESE,C
SID20167084,Sem_3,60,51,94,67,43,55,49,59.85714286,419,IDEPT6347,ESE,C
SID20132939,Sem_3,62,76,56,81,56,48,40,59.85714286,419,IDEPT4308,ESE,C
SID20182761,Sem_3,46,66,82,86,26,61,52,59.85714286,419,IDEPT1615,ESE,C
SID20147162,Sem_3,59,98,44,41,86,47,44,59.85714286,419,IDEPT1096,ESE,C
SID20134275,Sem_4,62,50,82,71,44,50,,59.83333333,359,IDEPT1615,ESE,C
SID20162685,Sem_3,53,51,68,,,58,69,59.8,299,IDEPT6347,ESE,C
SID20131535,Sem_4,68,70,48,57,64,62,49,59.71428571,418,IDEPT1615,ESE,C
SID20146342,Sem_4,56,51,84,46,84,76,21,59.71428571,418,IDEPT5564,ESE,C
SID20171804,Sem_3,50,64,46,92,47,79,40,59.71428571,418,IDEPT5109,ESE,C
SID20177787,Sem_3,45,44,97,77,53,26,76,59.71428571,418,IDEPT4055,ESE,C
SID20131817,Sem_4,50,71,40,75,76,43,63,59.71428571,418,IDEPT4308,ESE,C
SID20176946,Sem_3,42,27,81,90,50,58,70,59.71428571,418,IDEPT7626,ESE,C
SID20144691,Sem_3,,64,64,62,50,70,48,59.66666667,358,IDEPT1677,ESE,C
SID20132735,Sem_3,46,,42,80,85,47,58,59.66666667,358,IDEPT1677,ESE,C
SID20177676,Sem_3,62,99,57,40,48,54,57,59.57142857,417,IDEPT5109,ESE,C
SID20143847,Sem_3,70,53,75,48,19,81,71,59.57142857,417,IDEPT7626,ESE,C
SID20176033,Sem_4,47,95,40,50,66,48,71,59.57142857,417,IDEPT4308,ESE,C
SID20157024,Sem_4,45,53,72,60,63,44,80,59.57142857,417,IDEPT5564,ESE,C
SID20171165,Sem_3,82,25,26,98,64,77,44,59.42857143,416,IDEPT4308,ESE,C
SID20144513,Sem_3,57,40,78,57,69,40,75,59.42857143,416,IDEPT1096,ESE,C
SID20146875,Sem_3,53,40,93,48,77,54,51,59.42857143,416,IDEPT1836,ESE,C
SID20143129,Sem_4,72,46,65,41,59,50,83,59.42857143,416,IDEPT1836,ESE,C
SID20184366,Sem_4,40,87,,40,80,60,49,59.33333333,356,IDEPT5109,ESE,C
SID20153522,Sem_4,62,44,81,40,66,67,55,59.28571429,415,IDEPT1836,ESE,C
SID20186733,Sem_3,65,64,65,52,75,49,45,59.28571429,415,IDEPT1096,ESE,C
