Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20138208,Sem_4,56,90,24,44,73,76,92,65,455,IDEPT3778,CE,C
SID20187448,Sem_4,40,95,68,61,47,59,85,65,455,IDEPT8379,CE,C
SID20165112,Sem_4,46,77,68,97,45,46,76,65,455,IDEPT1825,CE,C
SID20139175,Sem_4,86,67,49,59,50,77,66,64.85714286,454,IDEPT1142,CE,C
SID20142416,Sem_4,78,84,47,20,86,51,88,64.85714286,454,IDEPT2425,CE,C
SID20178141,Sem_4,62,59,41,96,67,53,76,64.85714286,454,IDEPT8313,CE,C
SID20151789,Sem_4,79,40,64,65,48,64,94,64.85714286,454,IDEPT2425,CE,C
SID20153485,Sem_4,53,62,88,75,59,57,60,64.85714286,454,IDEPT1142,CE,C
SID20153485,Sem_4,53,62,88,75,59,57,60,64.85714286,454,IDEPT1142,CE,C
SID20145134,Sem_3,72,75,56,57,71,45,78,64.85714286,454,IDEPT5408,CE,C
SID20146712,Sem_3,62,40,92,94,43,82,41,64.85714286,454,IDEPT1533,CE,C
SID20155825,Sem_3,73,72,47,70,96,46,50,64.85714286,454,IDEPT1378,CE,C
SID20159004,Sem_3,59,49,93,62,47,96,48,64.85714286,454,IDEPT1142,CE,C
SID20179891,Sem_4,62,,90,67,77,43,50,64.83333333,389,IDEPT1825,CE,C
SID20137844,Sem_4,66,,69,59,56,55,84,64.83333333,389,IDEPT1378,CE,C
SID20138530,Sem_3,40,62,41,95,67,84,,64.83333333,389,IDEPT1825,CE,C
SID20135298,Sem_4,51,,43,100,41,55,99,64.83333333,389,IDEPT8313,CE,C
SID20174123,Sem_4,48,58,86,,57,75,,64.8,324,IDEPT1533,CE,C
SID20161970,Sem_4,60,49,56,57,67,67,97,64.71428571,453,IDEPT2425,CE,C
SID20152758,Sem_3,93,40,45,74,58,73,70,64.71428571,453,IDEPT1378,CE,C
SID20165751,Sem_4,54,56,85,87,48,58,65,64.71428571,453,IDEPT1378,CE,C
SID20163199,Sem_4,72,100,62,87,45,42,45,64.71428571,453,IDEPT1533,CE,C
SID20185533,Sem_4,53,59,71,66,74,84,46,64.71428571,453,IDEPT5408,CE,C
SID20146427,Sem_3,61,51,76,56,88,55,66,64.71428571,453,IDEPT7005,CE,C
SID20161265,Sem_3,70,92,51,58,41,84,57,64.71428571,453,IDEPT1142,CE,C
SID20154907,Sem_3,26,60,93,92,61,74,47,64.71428571,453,IDEPT2425,CE,C
SID20161700,Sem_4,58,73,46,69,73,92,42,64.71428571,453,IDEPT8379,CE,C
SID20167239,Sem_3,65,46,75,90,41,83,53,64.71428571,453,IDEPT8379,CE,C
SID20178693,Sem_4,53,53,75,72,87,49,64,64.71428571,453,IDEPT1533,CE,C
SID20149602,Sem_4,66,48,63,20,77,91,88,64.71428571,453,IDEPT1825,CE,C
SID20173656,Sem_3,89,58,46,51,,61,83,64.66666667,388,IDEPT3778,CE,C
SID20168703,Sem_3,53,92,,59,73,49,62,64.66666667,388,IDEPT5408,CE,C
SID20155427,Sem_4,,65,43,50,53,82,95,64.66666667,388,IDEPT1142,CE,C
SID20158728,Sem_3,82,73,64,81,49,42,61,64.57142857,452,IDEPT5408,CE,C
SID20156026,Sem_4,86,57,75,59,45,84,46,64.57142857,452,IDEPT8379,CE,C
SID20135545,Sem_3,82,65,24,82,70,69,60,64.57142857,452,IDEPT2425,CE,C
SID20183652,Sem_3,69,23,43,94,63,61,99,64.57142857,452,IDEPT3062,CE,C
SID20139134,Sem_3,61,85,48,54,85,72,47,64.57142857,452,IDEPT5408,CE,C
SID20188515,Sem_3,87,64,50,71,40,88,52,64.57142857,452,IDEPT1378,CE,C
SID20147292,Sem_3,63,65,49,89,46,63,77,64.57142857,452,IDEPT2425,CE,C
SID20181584,Sem_4,40,68,74,43,84,96,47,64.57142857,452,IDEPT2425,CE,C
SID20177394,Sem_4,40,53,53,71,97,62,76,64.57142857,452,IDEPT8313,CE,C
SID20178427,Sem_3,59,41,75,80,63,48,86,64.57142857,452,IDEPT8379,CE,C
SID20183806,Sem_3,60,84,90,56,41,53,68,64.57142857,452,IDEPT3062,CE,C
SID20144148,Sem_3,76,57,100,95,46,20,58,64.57142857,452,IDEPT1378,CE,C
SID20174080,Sem_4,40,43,66,77,84,85,57,64.57142857,452,IDEPT7783,CE,C
SID20133098,Sem_3,60,52,78,61,59,77,,64.5,387,IDEPT3778,CE,C
SID20133098,Sem_3,60,52,78,61,59,77,,64.5,387,IDEPT3778,CE,C
SID20134805,Sem_4,68,54,61,52,71,79,66,64.42857143,451,IDEPT8379,CE,C
SID20156800,Sem_3,96,81,54,78,42,29,71,64.42857143,451,IDEPT7783,CE,C
SID20177601,Sem_3,53,90,57,72,44,89,46,64.42857143,451,IDEPT8379,CE,C
SID20177033,Sem_4,23,61,77,85,90,47,68,64.42857143,451,IDEPT7783,CE,C
SID20167409,Sem_4,68,63,70,100,48,44,58,64.42857143,451,IDEPT5408,CE,C
SID20151302,Sem_3,55,78,62,72,66,42,76,64.42857143,451,IDEPT1378,CE,C
SID20132511,Sem_4,55,54,51,88,73,67,63,64.42857143,451,IDEPT1378,CE,C
SID20161660,Sem_4,49,70,100,56,55,67,54,64.42857143,451,IDEPT8313,CE,C
SID20131811,Sem_4,53,80,58,55,72,70,63,64.42857143,451,IDEPT8379,CE,C
SID20143917,Sem_3,48,41,80,52,81,76,73,64.42857143,451,IDEPT7783,CE,C
SID20153698,Sem_3,52,29,55,68,74,99,74,64.42857143,451,IDEPT7783,CE,C
SID20156973,Sem_4,98,51,72,59,57,59,55,64.42857143,451,IDEPT1533,CE,C
SID20179428,Sem_3,65,50,48,85,94,42,67,64.42857143,451,IDEPT1533,CE,C
SID20152150,Sem_4,51,58,100,49,74,54,,64.33333333,386,IDEPT7783,CE,C
SID20157729,Sem_4,84,41,52,69,67,73,,64.33333333,386,IDEPT2425,CE,C
SID20161453,Sem_3,66,98,44,70,57,73,42,64.28571429,450,IDEPT1825,CE,C
SID20164837,Sem_4,52,75,69,93,63,40,58,64.28571429,450,IDEPT7005,CE,C
SID20152921,Sem_4,43,53,78,49,99,60,68,64.28571429,450,IDEPT1825,CE,C
SID20167670,Sem_3,66,41,70,56,83,76,58,64.28571429,450,IDEPT3778,CE,C
SID20172801,Sem_3,92,56,66,41,53,54,88,64.28571429,450,IDEPT8313,CE,C
SID20164112,Sem_4,68,72,46,93,40,85,46,64.28571429,450,IDEPT3778,CE,C
SID20139017,Sem_4,65,52,45,50,51,91,96,64.28571429,450,IDEPT1142,CE,C
SID20184938,Sem_3,58,73,45,95,45,48,86,64.28571429,450,IDEPT1825,CE,C
SID20176240,Sem_3,56,46,93,58,87,46,64,64.28571429,450,IDEPT1825,CE,C
SID20189170,Sem_3,61,59,71,98,42,67,52,64.28571429,450,IDEPT3778,CE,C
SID20139716,Sem_4,68,62,42,41,73,93,71,64.28571429,450,IDEPT1825,CE,C
SID20161676,Sem_4,79,46,52,41,95,94,43,64.28571429,450,IDEPT3778,CE,C
SID20132513,Sem_3,79,79,46,67,54,60,65,64.28571429,450,IDEPT3062,CE,C
SID20179314,Sem_3,74,53,89,96,49,45,44,64.28571429,450,IDEPT2425,CE,C
SID20158488,Sem_3,61,,59,63,46,58,98,64.16666667,385,IDEPT1142,CE,C
SID20163199,Sem_3,62,77,71,52,57,64,66,64.14285714,449,IDEPT1533,CE,C
SID20164926,Sem_3,79,68,86,40,55,62,59,64.14285714,449,IDEPT1825,CE,C
SID20145243,Sem_4,77,40,78,67,81,63,43,64.14285714,449,IDEPT3062,CE,C
SID20165627,Sem_3,75,44,81,40,72,83,54,64.14285714,449,IDEPT8313,CE,C
SID20167264,Sem_3,56,63,44,82,58,51,95,64.14285714,449,IDEPT5408,CE,C
SID20161821,Sem_4,40,75,41,68,84,44,97,64.14285714,449,IDEPT3062,CE,C
SID20148088,Sem_4,77,66,62,46,58,62,78,64.14285714,449,IDEPT8379,CE,C
SID20174457,Sem_4,61,46,61,58,64,67,92,64.14285714,449,IDEPT7005,CE,C
SID20185780,Sem_3,49,41,60,65,93,42,99,64.14285714,449,IDEPT7783,CE,C
SID20174457,Sem_4,61,46,61,58,64,67,92,64.14285714,449,IDEPT7005,CE,C
SID20146579,Sem_4,52,66,79,79,81,47,45,64.14285714,449,IDEPT1533,CE,C
SID20135331,Sem_4,63,62,43,70,51,93,67,64.14285714,449,IDEPT3778,CE,C
SID20153945,Sem_3,60,66,69,43,82,70,58,64,448,IDEPT3062,CE,C
SID20167029,Sem_4,64,78,62,98,74,44,28,64,448,IDEPT8379,CE,C
SID20187967,Sem_4,46,85,64,93,48,66,46,64,448,IDEPT1533,CE,C
SID20185389,Sem_4,99,66,46,49,92,77,19,64,448,IDEPT1378,CE,C
SID20147791,Sem_3,47,56,92,55,93,60,45,64,448,IDEPT7783,CE,C
SID20154656,Sem_4,,43,68,71,44,80,78,64,384,IDEPT8379,CE,C
SID20182898,Sem_3,78,78,60,62,45,41,84,64,448,IDEPT1825,CE,C
SID20181783,Sem_3,55,70,40,96,66,74,46,63.85714286,447,IDEPT3062,CE,C
SID20154254,Sem_4,49,72,50,94,76,65,41,63.85714286,447,IDEPT8379,CE,C
SID20178565,Sem_3,79,57,45,85,51,48,82,63.85714286,447,IDEPT1533,CE,C
SID20161265,Sem_4,43,67,55,75,68,71,68,63.85714286,447,IDEPT1142,CE,C
SID20168235,Sem_4,66,83,54,70,58,53,63,63.85714286,447,IDEPT5408,CE,C
SID20175862,Sem_3,58,100,71,40,73,43,62,63.85714286,447,IDEPT2425,CE,C
SID20164784,Sem_3,45,66,40,95,68,76,57,63.85714286,447,IDEPT1378,CE,C
SID20161453,Sem_4,,67,64,50,71,49,82,63.83333333,383,IDEPT1825,CE,C
SID20168836,Sem_4,92,40,,69,50,43,89,63.83333333,383,IDEPT7005,CE,C
SID20158291,Sem_3,57,56,67,56,81,57,72,63.71428571,446,IDEPT3778,CE,C
SID20149853,Sem_3,54,74,67,67,87,40,57,63.71428571,446,IDEPT7005,CE,C
SID20172241,Sem_4,69,40,94,50,42,57,94,63.71428571,446,IDEPT8313,CE,C
SID20176914,Sem_4,54,72,42,67,83,55,73,63.71428571,446,IDEPT8379,CE,C
SID20185965,Sem_3,90,81,50,64,42,59,60,63.71428571,446,IDEPT1533,CE,C
SID20166616,Sem_3,66,61,45,45,99,54,76,63.71428571,446,IDEPT1378,CE,C
SID20158111,Sem_3,89,50,84,68,43,59,53,63.71428571,446,IDEPT7783,CE,C
SID20131582,Sem_3,44,66,75,50,65,46,100,63.71428571,446,IDEPT7783,CE,C
SID20162808,Sem_3,,40,89,45,69,90,49,63.66666667,382,IDEPT1533,CE,C
SID20132137,Sem_3,44,46,48,79,,67,98,63.66666667,382,IDEPT8313,CE,C
SID20157590,Sem_3,44,67,51,92,95,43,53,63.57142857,445,IDEPT2425,CE,C
SID20144963,Sem_3,48,76,26,86,59,63,87,63.57142857,445,IDEPT7005,CE,C
SID20183417,Sem_4,50,71,56,96,63,54,55,63.57142857,445,IDEPT3062,CE,C
SID20161464,Sem_4,91,58,45,95,54,58,44,63.57142857,445,IDEPT3778,CE,C
SID20139656,Sem_3,55,74,50,58,97,71,40,63.57142857,445,IDEPT3062,CE,C
SID20134891,Sem_3,69,89,46,71,59,63,48,63.57142857,445,IDEPT1378,CE,C
SID20166850,Sem_4,58,75,64,63,66,65,54,63.57142857,445,IDEPT2425,CE,C
SID20167118,Sem_4,55,76,71,98,45,75,25,63.57142857,445,IDEPT3778,CE,C
SID20153618,Sem_4,47,52,58,77,90,,57,63.5,381,IDEPT7005,CE,C
SID20175687,Sem_3,63,,50,21,83,88,76,63.5,381,IDEPT1825,CE,C
SID20167630,Sem_3,54,,79,46,92,64,46,63.5,381,IDEPT8313,CE,C
SID20135820,Sem_4,,52,66,82,60,51,70,63.5,381,IDEPT8379,CE,C
SID20138530,Sem_4,45,48,97,66,,41,84,63.5,381,IDEPT1825,CE,C
SID20188197,Sem_3,62,58,65,54,70,,72,63.5,381,IDEPT1825,CE,C
SID20178689,Sem_3,,49,61,80,49,44,98,63.5,381,IDEPT3062,CE,C
SID20133797,Sem_3,48,91,53,,80,44,65,63.5,381,IDEPT1825,CE,C
SID20167720,Sem_3,56,40,85,59,54,52,98,63.42857143,444,IDEPT1825,CE,C
SID20142066,Sem_3,51,66,50,85,93,47,52,63.42857143,444,IDEPT5408,CE,C
SID20133120,Sem_4,60,45,71,52,78,75,63,63.42857143,444,IDEPT7005,CE,C
SID20174852,Sem_3,41,75,90,50,99,43,46,63.42857143,444,IDEPT7783,CE,C
SID20133507,Sem_4,61,40,73,64,51,59,96,63.42857143,444,IDEPT1142,CE,C
SID20182597,Sem_4,73,,42,74,43,80,68,63.33333333,380,IDEPT5408,CE,C
SID20143942,Sem_4,52,87,,50,40,62,89,63.33333333,380,IDEPT1378,CE,C
SID20176307,Sem_4,49,43,79,69,96,41,66,63.28571429,443,IDEPT1533,CE,C
SID20155200,Sem_4,71,77,68,40,43,62,82,63.28571429,443,IDEPT8313,CE,C
SID20175619,Sem_4,69,52,48,46,82,48,98,63.28571429,443,IDEPT3778,CE,C
SID20136616,Sem_3,62,49,60,89,40,95,48,63.28571429,443,IDEPT8379,CE,C
SID20144411,Sem_3,41,44,73,100,44,79,62,63.28571429,443,IDEPT5408,CE,C
SID20139009,Sem_3,96,47,50,92,56,46,56,63.28571429,443,IDEPT1142,CE,C
SID20153630,Sem_4,82,77,62,59,57,42,,63.16666667,379,IDEPT1533,CE,C
SID20154919,Sem_4,52,50,65,42,72,,98,63.16666667,379,IDEPT5408,CE,C
SID20142883,Sem_3,,85,45,57,44,64,84,63.16666667,379,IDEPT1142,CE,C
SID20185724,Sem_3,69,95,62,23,77,58,58,63.14285714,442,IDEPT1142,CE,C
SID20149602,Sem_3,67,22,79,55,89,82,48,63.14285714,442,IDEPT1825,CE,C
SID20154793,Sem_3,55,46,22,84,73,75,87,63.14285714,442,IDEPT7783,CE,C
SID20153455,Sem_4,87,98,41,58,60,79,19,63.14285714,442,IDEPT1533,CE,C
SID20188197,Sem_4,64,87,54,78,63,40,56,63.14285714,442,IDEPT1825,CE,C
SID20179711,Sem_3,60,70,56,57,75,76,48,63.14285714,442,IDEPT7783,CE,C
SID20163655,Sem_4,47,46,80,76,71,82,40,63.14285714,442,IDEPT8379,CE,C
SID20131529,Sem_4,64,55,47,79,64,60,73,63.14285714,442,IDEPT1825,CE,C
SID20152339,Sem_4,89,100,48,51,64,28,62,63.14285714,442,IDEPT1825,CE,C
SID20188402,Sem_4,98,89,44,56,49,28,78,63.14285714,442,IDEPT5408,CE,C
SID20148351,Sem_3,64,98,57,60,21,50,92,63.14285714,442,IDEPT8313,CE,C
SID20165327,Sem_4,59,69,50,44,97,60,63,63.14285714,442,IDEPT3062,CE,C
SID20135623,Sem_4,93,50,40,43,92,77,46,63,441,IDEPT7783,CE,C
SID20171608,Sem_4,52,41,83,69,57,74,65,63,441,IDEPT7005,CE,C
SID20171807,Sem_4,89,41,47,51,78,52,83,63,441,IDEPT3778,CE,C
SID20167239,Sem_4,22,92,75,83,44,52,73,63,441,IDEPT8379,CE,C
SID20153201,Sem_3,64,45,92,47,88,45,60,63,441,IDEPT1378,CE,C
SID20144387,Sem_4,72,44,,60,90,65,47,63,378,IDEPT1142,CE,C
SID20171977,Sem_4,73,42,71,59,56,93,47,63,441,IDEPT1378,CE,C
SID20162489,Sem_4,77,98,45,45,60,53,,63,378,IDEPT1142,CE,C
SID20136067,Sem_3,67,44,87,50,59,64,69,62.85714286,440,IDEPT7783,CE,C
SID20172787,Sem_3,64,75,100,21,67,72,41,62.85714286,440,IDEPT7005,CE,C
SID20165862,Sem_4,81,49,99,53,48,49,61,62.85714286,440,IDEPT3778,CE,C
SID20146232,Sem_3,90,51,54,70,21,57,97,62.85714286,440,IDEPT3778,CE,C
SID20186317,Sem_4,44,71,74,55,65,52,79,62.85714286,440,IDEPT1825,CE,C
SID20175295,Sem_3,81,42,61,69,83,49,55,62.85714286,440,IDEPT8313,CE,C
SID20162490,Sem_4,71,69,74,46,47,75,58,62.85714286,440,IDEPT3062,CE,C
SID20189908,Sem_4,61,51,73,79,63,68,45,62.85714286,440,IDEPT1533,CE,C
SID20167419,Sem_3,96,50,41,67,82,45,59,62.85714286,440,IDEPT3778,CE,C
SID20151401,Sem_4,43,61,58,71,41,78,88,62.85714286,440,IDEPT2425,CE,C
SID20163801,Sem_4,64,19,45,51,81,97,83,62.85714286,440,IDEPT2425,CE,C
SID20161262,Sem_3,70,100,53,19,80,75,43,62.85714286,440,IDEPT1378,CE,C
SID20174079,Sem_3,99,42,46,79,70,52,52,62.85714286,440,IDEPT5408,CE,C
SID20134227,Sem_4,80,52,81,54,55,59,59,62.85714286,440,IDEPT8313,CE,C
SID20157312,Sem_3,62,83,60,41,59,90,45,62.85714286,440,IDEPT2425,CE,C
SID20157312,Sem_3,62,83,60,41,59,90,45,62.85714286,440,IDEPT2425,CE,C
SID20164029,Sem_3,59,54,55,77,93,56,46,62.85714286,440,IDEPT1142,CE,C
SID20184238,Sem_4,,60,64,77,58,73,45,62.83333333,377,IDEPT3062,CE,C
SID20157445,Sem_3,50,40,86,96,64,,41,62.83333333,377,IDEPT1142,CE,C
SID20167627,Sem_4,85,52,96,68,45,51,42,62.71428571,439,IDEPT7783,CE,C
SID20151557,Sem_4,91,56,54,66,76,49,47,62.71428571,439,IDEPT3062,CE,C
SID20131649,Sem_3,59,43,56,77,82,78,44,62.71428571,439,IDEPT8379,CE,C
SID20134820,Sem_3,53,76,53,64,68,49,76,62.71428571,439,IDEPT8379,CE,C
SID20158682,Sem_4,43,76,76,63,43,56,82,62.71428571,439,IDEPT8379,CE,C
SID20142416,Sem_3,77,48,67,68,52,61,66,62.71428571,439,IDEPT2425,CE,C
SID20182309,Sem_3,72,45,59,42,90,70,61,62.71428571,439,IDEPT3778,CE,C
SID20146427,Sem_4,61,73,70,88,58,46,43,62.71428571,439,IDEPT7005,CE,C
SID20169407,Sem_4,84,55,50,59,45,65,81,62.71428571,439,IDEPT3062,CE,C
SID20132852,Sem_3,57,47,72,93,55,69,46,62.71428571,439,IDEPT3778,CE,C
SID20132513,Sem_4,62,63,61,76,57,41,79,62.71428571,439,IDEPT3062,CE,C
SID20178016,Sem_3,59,54,46,83,99,58,40,62.71428571,439,IDEPT3778,CE,C
SID20152115,Sem_4,51,73,50,67,46,88,63,62.57142857,438,IDEPT3062,CE,C
SID20161957,Sem_3,52,69,63,68,46,91,49,62.57142857,438,IDEPT3062,CE,C
SID20183932,Sem_3,72,53,71,43,86,62,51,62.57142857,438,IDEPT5408,CE,C
SID20156016,Sem_4,45,86,83,74,55,49,46,62.57142857,438,IDEPT7005,CE,C
SID20165684,Sem_4,41,44,45,48,94,98,68,62.57142857,438,IDEPT2425,CE,C
SID20132664,Sem_4,65,91,28,41,71,68,74,62.57142857,438,IDEPT2425,CE,C
SID20159812,Sem_4,78,56,53,19,88,84,60,62.57142857,438,IDEPT5408,CE,C
SID20139939,Sem_4,46,74,74,66,40,46,92,62.57142857,438,IDEPT1142,CE,C
SID20152347,Sem_4,54,65,42,98,40,67,72,62.57142857,438,IDEPT1825,CE,C
SID20171525,Sem_3,92,92,54,43,45,67,45,62.57142857,438,IDEPT1378,CE,C
SID20164543,Sem_3,82,45,45,94,,40,69,62.5,375,IDEPT3062,CE,C
SID20169217,Sem_4,66,50,,69,40,84,66,62.5,375,IDEPT7005,CE,C
SID20187595,Sem_4,87,50,56,63,59,40,82,62.42857143,437,IDEPT1533,CE,C
SID20135339,Sem_3,63,94,41,68,60,48,63,62.42857143,437,IDEPT1142,CE,C
SID20151243,Sem_3,89,42,80,49,85,46,46,62.42857143,437,IDEPT5408,CE,C
SID20147631,Sem_3,56,81,63,78,73,45,41,62.42857143,437,IDEPT5408,CE,C
SID20163049,Sem_4,89,55,76,46,59,48,64,62.42857143,437,IDEPT8313,CE,C
SID20185731,Sem_3,54,77,49,80,64,54,59,62.42857143,437,IDEPT7005,CE,C
SID20148321,Sem_4,73,70,69,40,71,47,67,62.42857143,437,IDEPT3062,CE,C
SID20154525,Sem_4,46,63,62,69,47,80,70,62.42857143,437,IDEPT1142,CE,C
SID20146083,Sem_4,71,46,49,77,54,78,62,62.42857143,437,IDEPT8379,CE,C
SID20185072,Sem_3,29,84,50,59,88,49,78,62.42857143,437,IDEPT1378,CE,C
SID20178809,Sem_4,44,92,64,62,54,69,51,62.28571429,436,IDEPT3062,CE,C
SID20185240,Sem_3,81,54,45,76,40,78,62,62.28571429,436,IDEPT3778,CE,C
SID20139762,Sem_3,70,80,67,47,40,86,46,62.28571429,436,IDEPT3062,CE,C
SID20147273,Sem_4,49,64,46,41,64,90,82,62.28571429,436,IDEPT3062,CE,C
SID20169104,Sem_3,96,50,50,54,96,28,62,62.28571429,436,IDEPT1142,CE,C
SID20173078,Sem_4,78,44,70,65,67,47,65,62.28571429,436,IDEPT5408,CE,C
SID20148337,Sem_4,61,,59,55,64,88,46,62.16666667,373,IDEPT1378,CE,C
SID20178494,Sem_4,57,79,51,41,46,76,85,62.14285714,435,IDEPT3062,CE,C
SID20136751,Sem_3,72,50,54,75,53,72,59,62.14285714,435,IDEPT1533,CE,C
SID20136751,Sem_3,72,50,54,75,53,72,59,62.14285714,435,IDEPT1533,CE,C
SID20177485,Sem_3,43,50,90,69,46,62,75,62.14285714,435,IDEPT5408,CE,C
SID20149056,Sem_4,56,67,85,87,49,50,41,62.14285714,435,IDEPT8379,CE,C
SID20177102,Sem_3,80,63,60,29,70,81,52,62.14285714,435,IDEPT7005,CE,C
SID20147103,Sem_3,83,43,68,94,59,43,45,62.14285714,435,IDEPT2425,CE,C
SID20155156,Sem_3,51,63,74,60,,55,69,62,372,IDEPT3778,CE,C
SID20164476,Sem_4,41,,71,68,56,90,46,62,372,IDEPT8379,CE,C
SID20145927,Sem_3,69,54,43,49,82,97,40,62,434,IDEPT1533,CE,C
SID20142356,Sem_3,52,83,64,58,48,52,77,62,434,IDEPT1142,CE,C
SID20174582,Sem_4,49,77,42,64,56,54,92,62,434,IDEPT2425,CE,C
SID20153198,Sem_4,58,74,46,83,59,44,70,62,434,IDEPT8379,CE,C
SID20186853,Sem_4,42,96,51,62,67,54,,62,372,IDEPT1142,CE,C
SID20172281,Sem_3,63,53,81,58,46,71,62,62,434,IDEPT7005,CE,C
SID20174029,Sem_3,44,88,92,45,46,63,56,62,434,IDEPT3778,CE,C
SID20177678,Sem_3,23,78,80,84,76,51,41,61.85714286,433,IDEPT7005,CE,C
SID20142834,Sem_4,45,95,88,48,75,40,42,61.85714286,433,IDEPT5408,CE,C
SID20158340,Sem_4,44,67,56,90,73,61,42,61.85714286,433,IDEPT1533,CE,C
SID20164987,Sem_3,64,77,44,45,88,43,72,61.85714286,433,IDEPT1378,CE,C
SID20139608,Sem_3,66,65,84,63,43,84,28,61.85714286,433,IDEPT1825,CE,C
SID20139010,Sem_4,81,48,98,44,47,49,66,61.85714286,433,IDEPT3778,CE,C
SID20134176,Sem_3,79,75,48,49,51,71,60,61.85714286,433,IDEPT1533,CE,C
SID20175908,Sem_4,78,,48,65,51,72,57,61.83333333,371,IDEPT2425,CE,C
SID20154593,Sem_4,54,,60,57,44,58,98,61.83333333,371,IDEPT7783,CE,C
SID20183652,Sem_4,42,49,97,73,49,52,70,61.71428571,432,IDEPT3062,CE,C
SID20155565,Sem_3,48,47,46,64,74,96,57,61.71428571,432,IDEPT8313,CE,C
SID20143128,Sem_4,41,77,69,42,70,50,83,61.71428571,432,IDEPT7783,CE,C
SID20175687,Sem_4,68,53,92,70,25,82,42,61.71428571,432,IDEPT1825,CE,C
SID20141510,Sem_3,54,67,46,92,68,27,78,61.71428571,432,IDEPT7005,CE,C
SID20154150,Sem_4,71,52,96,59,42,64,48,61.71428571,432,IDEPT5408,CE,C
SID20149293,Sem_3,91,41,87,44,83,40,46,61.71428571,432,IDEPT8379,CE,C
SID20149293,Sem_3,91,41,87,44,83,40,46,61.71428571,432,IDEPT8379,CE,C
SID20152616,Sem_3,66,42,44,78,55,67,80,61.71428571,432,IDEPT7005,CE,C
SID20165889,Sem_4,69,52,48,93,70,42,58,61.71428571,432,IDEPT3778,CE,C
SID20152885,Sem_4,59,58,50,81,97,46,41,61.71428571,432,IDEPT1378,CE,C
SID20171488,Sem_4,58,68,47,59,80,63,56,61.57142857,431,IDEPT8379,CE,C
SID20132627,Sem_4,89,64,44,75,69,47,43,61.57142857,431,IDEPT8379,CE,C
SID20138156,Sem_4,71,94,48,72,61,45,40,61.57142857,431,IDEPT8313,CE,C
SID20165102,Sem_4,22,57,61,100,40,94,57,61.57142857,431,IDEPT3062,CE,C
SID20146197,Sem_4,53,52,49,62,67,72,76,61.57142857,431,IDEPT2425,CE,C
SID20163209,Sem_4,56,52,96,54,53,40,80,61.57142857,431,IDEPT1533,CE,C
SID20175781,Sem_3,91,61,53,40,76,70,40,61.57142857,431,IDEPT1142,CE,C
SID20175001,Sem_3,61,44,49,65,46,95,71,61.57142857,431,IDEPT1825,CE,C
SID20164802,Sem_3,98,40,80,42,48,59,64,61.57142857,431,IDEPT1142,CE,C
SID20147936,Sem_4,76,57,41,76,40,44,96,61.42857143,430,IDEPT1533,CE,C
SID20147936,Sem_4,76,57,41,76,40,44,96,61.42857143,430,IDEPT1533,CE,C
SID20167264,Sem_4,83,61,71,42,52,55,66,61.42857143,430,IDEPT5408,CE,C
SID20154520,Sem_4,43,80,55,72,57,83,40,61.42857143,430,IDEPT5408,CE,C
SID20138509,Sem_4,49,41,52,83,61,86,58,61.42857143,430,IDEPT7783,CE,C
SID20136208,Sem_3,57,74,86,84,42,42,45,61.42857143,430,IDEPT1825,CE,C
SID20141478,Sem_4,50,94,48,82,44,,50,61.33333333,368,IDEPT8379,CE,C
SID20142482,Sem_3,41,81,83,93,60,28,43,61.28571429,429,IDEPT3062,CE,C
SID20139913,Sem_4,45,93,65,76,40,56,54,61.28571429,429,IDEPT8379,CE,C
SID20182898,Sem_4,55,82,76,51,70,45,50,61.28571429,429,IDEPT1825,CE,C
SID20178191,Sem_4,55,74,96,28,41,77,58,61.28571429,429,IDEPT8313,CE,C
SID20139454,Sem_3,71,60,61,44,43,86,64,61.28571429,429,IDEPT8379,CE,C
SID20139520,Sem_3,90,43,49,44,74,71,58,61.28571429,429,IDEPT8379,CE,C
SID20155904,Sem_4,56,74,53,49,69,64,64,61.28571429,429,IDEPT1533,CE,C
SID20136940,Sem_4,60,67,50,41,49,79,83,61.28571429,429,IDEPT7005,CE,C
SID20175426,Sem_4,66,83,48,82,63,44,43,61.28571429,429,IDEPT7783,CE,C
SID20147936,Sem_3,55,46,49,67,47,96,69,61.28571429,429,IDEPT1533,CE,C
SID20147936,Sem_3,55,46,49,67,47,96,69,61.28571429,429,IDEPT1533,CE,C
SID20179998,Sem_3,64,53,62,58,79,47,66,61.28571429,429,IDEPT3062,CE,C
SID20179998,Sem_3,64,53,62,58,79,47,66,61.28571429,429,IDEPT3062,CE,C
SID20177147,Sem_4,89,56,,54,68,54,46,61.16666667,367,IDEPT3778,CE,C
SID20171252,Sem_4,65,46,57,43,,61,95,61.16666667,367,IDEPT8313,CE,C
SID20155907,Sem_4,89,44,59,56,47,86,47,61.14285714,428,IDEPT1142,CE,C
SID20183690,Sem_4,45,47,69,86,60,71,50,61.14285714,428,IDEPT1378,CE,C
SID20148356,Sem_4,53,23,65,60,83,82,62,61.14285714,428,IDEPT5408,CE,C
SID20141553,Sem_4,58,49,85,71,43,69,53,61.14285714,428,IDEPT2425,CE,C
SID20146477,Sem_3,57,81,44,63,80,62,41,61.14285714,428,IDEPT7005,CE,C
